July 2021 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
TX-481,Wharton County,Texas,8.31,4.93,122,3.38
TX-483,Wheeler County,Texas,3.35,1.06,101,2.29
TX-485,Wichita County,Texas,3.11,0.93,92,2.18
TX-487,Wilbarger County,Texas,3.45,1.42,106,2.03
TX-489,Willacy County,Texas,10.54,8.86,129,1.68
TX-491,Williamson County,Texas,3.43,1.49,108,1.94
TX-493,Wilson County,Texas,6.37,4.29,123,2.08
TX-495,Winkler County,Texas,0.76,-0.88,37,1.64
TX-497,Wise County,Texas,1.47,-0.84,48,2.31
TX-499,Wood County,Texas,3.58,0.67,92,2.91
TX-501,Yoakum County,Texas,1.86,-0.58,56,2.44
TX-503,Young County,Texas,2.18,0.13,75,2.05
TX-505,Zapata County,Texas,3.73,2.39,116,1.34
TX-507,Zavala County,Texas,4.68,2.91,116,1.77
UT-001,Beaver County,Utah,2.38,1.29,123,1.09
UT-003,Box Elder County,Utah,0.96,0.3,104,0.66
UT-005,Cache County,Utah,0.82,-0.04,81,0.86
UT-007,Carbon County,Utah,2.49,1.21,119,1.28
UT-009,Daggett County,Utah,1.95,0.72,112,1.23
UT-011,Davis County,Utah,0.7,-0.07,78,0.77
UT-013,Duchesne County,Utah,1.65,0.32,95,1.33
UT-015,Emery County,Utah,1.32,0.41,103,0.91
UT-017,Garfield County,Utah,2.6,1.24,119,1.36
UT-019,Grand County,Utah,1.18,0.2,90,0.98
UT-021,Iron County,Utah,3.57,2.25,127,1.32
UT-023,Juab County,Utah,0.87,0.15,90,0.72
UT-025,Kane County,Utah,2.2,1.09,123,1.11
UT-027,Millard County,Utah,1.24,0.5,113,0.74
UT-029,Morgan County,Utah,1.08,0.2,91,0.88
UT-031,Piute County,Utah,3.15,1.72,123,1.43
UT-033,Rich County,Utah,0.88,0.03,77,0.85
UT-035,Salt Lake County,Utah,1.08,0.17,91,0.91
UT-037,San Juan County,Utah,1.5,0.49,106,1.01
UT-039,Sanpete County,Utah,1.73,0.61,112,1.12
UT-041,Sevier County,Utah,2.87,1.54,125,1.33
UT-043,Summit County,Utah,2.01,0.66,107,1.35
UT-045,Tooele County,Utah,0.76,0.15,95,0.61
UT-047,Uintah County,Utah,1.6,0.6,109,1
UT-049,Utah County,Utah,1.37,0.41,105,0.96
UT-051,Wasatch County,Utah,2.13,0.93,117,1.2
UT-053,Washington County,Utah,2.82,1.63,125,1.19
UT-055,Wayne County,Utah,2.04,1.04,122,1
UT-057,Weber County,Utah,0.54,-0.27,55,0.81
VT-001,Addison County,Vermont,7.36,3.43,126,3.93
VT-003,Bennington County,Vermont,10.74,6.36,127,4.38
VT-005,Caledonia County,Vermont,6.03,1.87,113,4.16
VT-007,Chittenden County,Vermont,5.3,1.28,107,4.02
VT-009,Essex County,Vermont,5.23,0.91,99,4.32
VT-011,Franklin County,Vermont,4.2,-0.15,61,4.35
VT-013,Grand Isle County,Vermont,3.39,-0.3,57,3.69
VT-015,Lamoille County,Vermont,5.48,1.01,101,4.47
VT-017,Orange County,Vermont,8.89,5.01,127,3.88
VT-019,Orleans County,Vermont,4.55,0.09,67,4.46
VT-021,Rutland County,Vermont,7.68,3.62,123,4.06
VT-023,Washington County,Vermont,6.38,2.41,118,3.97
VT-025,Windham County,Vermont,13.19,9.07,129,4.12
VT-027,Windsor County,Vermont,9.8,5.78,127,4.02
VA-001,Accomack County,Virginia,5.33,1.04,98,4.29
VA-003,Albemarle County,Virginia,2.66,-1.76,19,4.42
VA-005,Alleghany County,Virginia,2.02,-2.03,5,4.05
VA-007,Amelia County,Virginia,6.41,2.02,111,4.39
VA-009,Amherst County,Virginia,2.99,-1.45,17,4.44
VA-011,Appomattox County,Virginia,3.65,-0.58,45,4.23
VA-013,Arlington County,Virginia,4.05,-0.07,61,4.12
VA-015,Augusta County,Virginia,3.09,-1.16,25,4.25
VA-017,Bath County,Virginia,1.84,-2.5,2,4.34
VA-019,Bedford County,Virginia,4.52,0.17,77,4.35
VA-021,Bland County,Virginia,3.88,-0.49,52,4.37
VA-023,Botetourt County,Virginia,3.3,-0.87,31,4.17
VA-025,Brunswick County,Virginia,6.25,1.35,102,4.9
VA-027,Buchanan County,Virginia,4.84,-0.08,61,4.92
VA-029,Buckingham County,Virginia,3.36,-0.88,48,4.24
VA-031,Campbell County,Virginia,3.81,-0.4,51,4.21
VA-033,Caroline County,Virginia,5.34,0.95,91,4.39
VA-035,Carroll County,Virginia,5.03,0.27,82,4.76
VA-036,Charles City County,Virginia,8.04,3.05,120,4.99
VA-037,Charlotte County,Virginia,6.23,2.04,117,4.19
VA-041,Chesterfield County,Virginia,6.83,2.25,114,4.58
VA-043,Clarke County,Virginia,2.57,-1.05,33,3.62
VA-045,Craig County,Virginia,3.42,-0.77,31,4.19
VA-047,Culpeper County,Virginia,3.12,-1,41,4.12
VA-049,Cumberland County,Virginia,4.52,0.25,78,4.27
VA-051,Dickenson County,Virginia,4.67,-0.19,58,4.86
VA-053,Dinwiddie County,Virginia,7.46,2.68,118,4.78
VA-057,Essex County,Virginia,5.4,0.78,93,4.62
VA-059,Fairfax County,Virginia,3.47,-0.52,49,3.99
VA-061,Fauquier County,Virginia,2.85,-1.05,30,3.9
VA-063,Floyd County,Virginia,4.31,-0.35,64,4.66
VA-065,Fluvanna County,Virginia,2.95,-1.42,30,4.37
VA-067,Franklin County,Virginia,4.06,-0.37,62,4.43
VA-069,Frederick County,Virginia,2.2,-1.36,16,3.56
VA-071,Giles County,Virginia,3.81,-0.57,49,4.38
VA-073,Gloucester County,Virginia,6.72,1.6,104,5.12
VA-075,Goochland County,Virginia,3.89,-0.38,58,4.27
VA-077,Grayson County,Virginia,4.87,0.11,76,4.76
VA-079,Greene County,Virginia,2.8,-1.57,20,4.37
VA-081,Greensville County,Virginia,5.37,0.15,80,5.22
VA-083,Halifax County,Virginia,5.89,1.57,113,4.32
VA-085,Hanover County,Virginia,4.43,0.02,67,4.41
VA-087,Henrico County,Virginia,5.89,1.28,100,4.61
VA-089,Henry County,Virginia,4.9,0.26,83,4.65
VA-091,Highland County,Virginia,1.91,-2.7,3,4.61
VA-093,Isle of Wight County,Virginia,8.2,2.59,113,5.61
VA-095,James City County,Virginia,7.75,2.59,111,5.16
VA-097,King and Queen County,Virginia,6.07,1.27,100,4.8
VA-099,King George County,Virginia,5.19,0.88,95,4.31
VA-101,King William County,Virginia,5.73,1.04,100,4.69
VA-103,Lancaster County,Virginia,6.11,1.24,101,4.87
VA-105,Lee County,Virginia,3.2,-1.74,17,4.94
VA-107,Loudoun County,Virginia,2.56,-1.19,26,3.75
VA-109,Louisa County,Virginia,3.51,-0.85,51,4.36
VA-111,Lunenburg County,Virginia,7.83,3.47,123,4.36
VA-113,Madison County,Virginia,2.83,-1.32,25,4.15
VA-115,Mathews County,Virginia,6.13,1.07,96,5.06
VA-117,Mecklenburg County,Virginia,8.56,4.06,125,4.5
VA-119,Middlesex County,Virginia,6.41,1.48,104,4.93
VA-121,Montgomery County,Virginia,4.28,-0.01,75,4.29
VA-125,Nelson County,Virginia,2.9,-1.45,22,4.35
VA-127,New Kent County,Virginia,6.96,2.04,109,4.92
VA-131,Northampton County,Virginia,4.58,-0.23,67,4.81
VA-133,Northumberland County,Virginia,5.79,1.02,95,4.77
VA-135,Nottoway County,Virginia,6.84,2.41,117,4.43
VA-137,Orange County,Virginia,3.5,-0.76,45,4.26
VA-139,Page County,Virginia,2.51,-1.52,18,4.03
VA-141,Patrick County,Virginia,5.27,0.12,80,5.15
VA-143,Pittsylvania County,Virginia,4.61,0.29,80,4.32
VA-145,Powhatan County,Virginia,5.11,0.85,92,4.26
VA-147,Prince Edward County,Virginia,5.42,1.16,98,4.26
VA-149,Prince George County,Virginia,8.81,3.8,120,5.01
VA-153,Prince William County,Virginia,3.05,-0.95,36,4
VA-155,Pulaski County,Virginia,4.8,0.51,90,4.29
VA-157,Rappahannock County,Virginia,2.69,-1.12,31,3.81
VA-159,Richmond County,Virginia,5.21,0.53,84,4.68
VA-161,Roanoke County,Virginia,3.6,-0.71,43,4.31
VA-163,Rockbridge County,Virginia,2.6,-1.63,12,4.23
VA-165,Rockingham County,Virginia,2.2,-1.95,10,4.15
VA-167,Russell County,Virginia,3.47,-1.42,22,4.89
VA-169,Scott County,Virginia,4.1,-0.78,38,4.88
VA-171,Shenandoah County,Virginia,2.05,-1.62,15,3.67
VA-173,Smyth County,Virginia,3.91,-0.96,37,4.87
VA-175,Southampton County,Virginia,8.29,2.75,112,5.54
VA-177,Spotsylvania County,Virginia,5.24,0.97,98,4.27
VA-179,Stafford County,Virginia,4.4,0.3,81,4.1
VA-181,Surry County,Virginia,9.21,4,123,5.21
VA-183,Sussex County,Virginia,8.4,3.2,120,5.2
VA-185,Tazewell County,Virginia,3.61,-1.28,28,4.89
VA-187,Warren County,Virginia,2.61,-0.8,31,3.41
VA-191,Washington County,Virginia,3.53,-1.37,26,4.9
VA-193,Westmoreland County,Virginia,5.3,0.71,90,4.59
VA-195,Wise County,Virginia,3.68,-1.45,26,5.13
VA-197,Wythe County,Virginia,4.97,0.66,92,4.31
VA-199,York County,Virginia,6.49,1.22,96,5.27
VA-510,Alexandria City,Virginia,4.14,0.01,63,4.13
VA-520,Bristol City,Virginia,3.74,-1.06,33,4.8
VA-530,Buena Vista City,Virginia,2.44,-1.74,12,4.18
VA-540,Charlottesville City,Virginia,2.66,-1.84,25,4.5
VA-550,Chesapeake City,Virginia,4.97,-0.96,46,5.93
VA-570,Colonial Heights City,Virginia,8.13,3.33,121,4.8
VA-580,Covington City,Virginia,1.74,-2.19,5,3.93
VA-590,Danville City,Virginia,4.67,0.3,80,4.37
VA-595,Emporia City,Virginia,5.28,-0,78,5.28
VA-600,Fairfax City,Virginia,3.55,-0.48,56,4.03
VA-610,Falls Church City,Virginia,3.78,-0.31,54,4.09
VA-620,Franklin City,Virginia,9.11,3.37,117,5.74
VA-630,Fredericksburg City,Virginia,5.3,1.17,101,4.13
VA-640,Galax City,Virginia,4.27,-0.23,63,4.5
VA-650,Hampton City,Virginia,4.54,-0.88,54,5.42
VA-660,Harrisonburg City,Virginia,2.25,-1.86,16,4.11
VA-670,Hopewell City,Virginia,8.56,3.67,121,4.89
VA-680,Lynchburg City,Virginia,3.25,-0.96,31,4.21
VA-683,Manassas City,Virginia,2.94,-1.03,40,3.97
VA-685,Manassas Park City,Virginia,3.06,-0.91,47,3.97
VA-690,Martinsville City,Virginia,4.55,-0.08,73,4.63
VA-700,Newport News City,Virginia,5.92,0.47,84,5.45
VA-710,Norfolk City,Virginia,3.49,-2.28,23,5.77
VA-720,Norton City,Virginia,3.58,-1.53,24,5.11
VA-730,Petersburg City,Virginia,8.33,3.45,121,4.88
VA-735,Poquoson City,Virginia,4.71,-0.58,63,5.29
VA-740,Portsmouth City,Virginia,4.45,-1.36,39,5.81
VA-750,Radford City,Virginia,4.45,0.18,79,4.27
VA-760,Richmond City,Virginia,5.79,1.24,101,4.55
VA-770,Roanoke City,Virginia,3.42,-0.85,39,4.27
VA-775,Salem City,Virginia,3.26,-1.03,30,4.29
VA-790,Staunton City,Virginia,3.72,-0.39,54,4.11
VA-800,Suffolk City,Virginia,7.45,1.55,104,5.9
VA-810,Virginia Beach City,Virginia,3.12,-2.63,18,5.75
VA-820,Waynesboro City,Virginia,3.01,-1.03,30,4.04
VA-830,Williamsburg City,Virginia,7.65,2.42,110,5.23
VA-840,Winchester City,Virginia,2.49,-1.17,25,3.66
WA-001,Adams County,Washington,0.01,-0.33,9,0.34
WA-003,Asotin County,Washington,0.04,-0.75,4,0.79
WA-005,Benton County,Washington,0,-0.22,1,0.22
WA-007,Chelan County,Washington,0.11,-0.57,14,0.68
WA-009,Clallam County,Washington,0.13,-1.42,7,1.55
WA-011,Clark County,Washington,0,-0.97,1,0.97
WA-013,Columbia County,Washington,0.04,-0.59,8,0.63
WA-015,Cowlitz County,Washington,0.01,-1.16,2,1.17
WA-017,Douglas County,Washington,0.03,-0.39,15,0.42
WA-019,Ferry County,Washington,0.04,-0.91,4,0.95
WA-021,Franklin County,Washington,0.01,-0.24,12,0.25
WA-023,Garfield County,Washington,0.05,-0.62,9,0.67
WA-025,Grant County,Washington,0,-0.3,1,0.3
WA-027,Grays Harbor County,Washington,0.1,-1.47,7,1.57
WA-029,Island County,Washington,0.03,-0.79,7,0.82
WA-031,Jefferson County,Washington,0.16,-1.69,7,1.85
WA-033,King County,Washington,0.09,-1.43,8,1.52
WA-035,Kitsap County,Washington,0.03,-0.69,8,0.72
WA-037,Kittitas County,Washington,0.03,-0.5,8,0.53
WA-039,Klickitat County,Washington,0,-0.31,1,0.31
WA-041,Lewis County,Washington,0.01,-1.11,2,1.12
WA-043,Lincoln County,Washington,0.02,-0.47,8,0.49
WA-045,Mason County,Washington,0.05,-1.18,7,1.23
WA-047,Okanogan County,Washington,0.18,-0.68,14,0.86
WA-049,Pacific County,Washington,0.15,-1.16,14,1.31
WA-051,Pend Oreille County,Washington,0.06,-1.19,4,1.25
WA-053,Pierce County,Washington,0.02,-1.22,3,1.24
WA-055,San Juan County,Washington,0,-0.85,1,0.85
WA-057,Skagit County,Washington,0.15,-1.61,8,1.76
WA-059,Skamania County,Washington,0,-1.02,1,1.02
WA-061,Snohomish County,Washington,0.15,-1.64,7,1.79
WA-063,Spokane County,Washington,0.09,-0.58,18,0.67
WA-065,Stevens County,Washington,0.05,-0.9,3,0.95
WA-067,Thurston County,Washington,0.01,-0.87,2,0.88
WA-069,Wahkiakum County,Washington,0.07,-1.08,10,1.15
WA-071,Walla Walla County,Washington,0.01,-0.34,5,0.35
WA-073,Whatcom County,Washington,0.14,-1.53,4,1.67
WA-075,Whitman County,Washington,0.04,-0.52,14,0.56
WA-077,Yakima County,Washington,0,-0.42,1,0.42
WV-001,Barbour County,West Virginia,3.28,-1.8,12,5.08
WV-003,Berkeley County,West Virginia,2.07,-1.55,17,3.62
WV-005,Boone County,West Virginia,4.26,-0.74,39,5
WV-007,Braxton County,West Virginia,3.1,-2.02,15,5.12
WV-009,Brooke County,West Virginia,4.68,0.41,80,4.27
WV-011,Cabell County,West Virginia,6.08,1.52,103,4.56
WV-013,Calhoun County,West Virginia,2.4,-2.4,5,4.8
WV-015,Clay County,West Virginia,3.38,-1.78,15,5.16
WV-017,Doddridge County,West Virginia,2.71,-2.04,10,4.75
WV-019,Fayette County,West Virginia,3.79,-1.47,25,5.26
WV-021,Gilmer County,West Virginia,2.91,-1.96,13,4.87
WV-023,Grant County,West Virginia,1.96,-1.8,8,3.76
WV-025,Greenbrier County,West Virginia,2.87,-1.75,11,4.62
WV-027,Hampshire County,West Virginia,1.9,-1.78,9,3.68
WV-029,Hancock County,West Virginia,4.77,0.63,84,4.14
WV-031,Hardy County,West Virginia,1.76,-2.04,6,3.8
WV-033,Harrison County,West Virginia,3.5,-1.15,29,4.65
WV-035,Jackson County,West Virginia,3.33,-1.21,30,4.54
WV-037,Jefferson County,West Virginia,2.61,-1.06,31,3.67
WV-039,Kanawha County,West Virginia,3.87,-1.12,30,4.99
WV-041,Lewis County,West Virginia,3.17,-1.82,15,4.99
WV-043,Lincoln County,West Virginia,4.91,0.17,73,4.74
WV-045,Logan County,West Virginia,3.56,-1.42,18,4.98
WV-047,McDowell County,West Virginia,3.5,-1.41,23,4.91
WV-049,Marion County,West Virginia,4.05,-0.47,51,4.52
WV-051,Marshall County,West Virginia,4.66,0.2,78,4.46
WV-053,Mason County,West Virginia,4.61,0.07,70,4.54
WV-055,Mercer County,West Virginia,3.12,-1.29,22,4.41
WV-057,Mineral County,West Virginia,2.4,-1.16,25,3.56
WV-059,Mingo County,West Virginia,4.03,-0.89,35,4.92
WV-061,Monongalia County,West Virginia,5.27,0.76,92,4.51
WV-063,Monroe County,West Virginia,2.78,-1.68,13,4.46
WV-065,Morgan County,West Virginia,1.58,-2.02,8,3.6
WV-067,Nicholas County,West Virginia,3.41,-2.21,10,5.62
WV-069,Ohio County,West Virginia,5.18,0.87,97,4.31
WV-071,Pendleton County,West Virginia,1.97,-2.07,4,4.04
WV-073,Pleasants County,West Virginia,2.79,-1.66,22,4.45
WV-075,Pocahontas County,West Virginia,2.26,-2.74,3,5
WV-077,Preston County,West Virginia,4.41,-0.55,50,4.96
WV-079,Putnam County,West Virginia,3.67,-0.97,36,4.64
WV-081,Raleigh County,West Virginia,3.8,-1.08,39,4.88
WV-083,Randolph County,West Virginia,3.29,-2.28,10,5.57
WV-085,Ritchie County,West Virginia,2.6,-2.05,10,4.65
WV-087,Roane County,West Virginia,2.32,-2.33,7,4.65
WV-089,Summers County,West Virginia,2.55,-1.79,17,4.34
WV-091,Taylor County,West Virginia,3.69,-1.07,35,4.76
WV-093,Tucker County,West Virginia,3.09,-1.98,9,5.07
WV-095,Tyler County,West Virginia,2.88,-1.71,17,4.59
WV-097,Upshur County,West Virginia,3.17,-2.24,9,5.41
WV-099,Wayne County,West Virginia,6.58,1.84,108,4.74
WV-101,Webster County,West Virginia,3.38,-2.67,6,6.05
WV-103,Wetzel County,West Virginia,3.77,-0.89,38,4.66
WV-105,Wirt County,West Virginia,2.53,-2.11,10,4.64
WV-107,Wood County,West Virginia,3.06,-1.26,26,4.32
WV-109,Wyoming County,West Virginia,3.28,-1.75,14,5.03
WI-001,Adams County,Wisconsin,4.76,1.06,105,3.7
WI-003,Ashland County,Wisconsin,2.4,-1.67,21,4.07
WI-005,Barron County,Wisconsin,5.15,1.18,99,3.97
WI-007,Bayfield County,Wisconsin,2.83,-1.15,37,3.98
WI-009,Brown County,Wisconsin,5.97,2.67,124,3.3
WI-011,Buffalo County,Wisconsin,3.47,-0.41,66,3.88
WI-013,Burnett County,Wisconsin,3.24,-0.75,54,3.99
WI-015,Calumet County,Wisconsin,7.11,3.8,125,3.31
WI-017,Chippewa County,Wisconsin,5.37,1.48,103,3.89
WI-019,Clark County,Wisconsin,5.39,1.45,105,3.94
WI-021,Columbia County,Wisconsin,2.35,-1.27,30,3.62
WI-023,Crawford County,Wisconsin,4.73,0.7,87,4.03
WI-025,Dane County,Wisconsin,2.12,-1.74,14,3.86
WI-027,Dodge County,Wisconsin,2.21,-1.23,33,3.44
WI-029,Door County,Wisconsin,6.51,3.27,127,3.24
WI-031,Douglas County,Wisconsin,3.35,-0.68,58,4.03
WI-033,Dunn County,Wisconsin,3.16,-0.6,54,3.76
WI-035,Eau Claire County,Wisconsin,3.81,-0.02,73,3.83
WI-037,Florence County,Wisconsin,2.75,-0.9,48,3.65
WI-039,Fond du Lac County,Wisconsin,5.7,2.25,115,3.45
WI-041,Forest County,Wisconsin,3.83,0.05,72,3.78
WI-043,Grant County,Wisconsin,4.12,0.2,72,3.92
WI-045,Green County,Wisconsin,2.92,-0.95,43,3.87
WI-047,Green Lake County,Wisconsin,4.66,1.14,107,3.52
WI-049,Iowa County,Wisconsin,2.91,-0.96,39,3.87
WI-051,Iron County,Wisconsin,2.61,-1.56,27,4.17
WI-053,Jackson County,Wisconsin,6.46,2.5,120,3.96
WI-055,Jefferson County,Wisconsin,1.58,-2.03,10,3.61
WI-057,Juneau County,Wisconsin,4.99,1.18,101,3.81
WI-059,Kenosha County,Wisconsin,1.65,-1.85,12,3.5
WI-061,Kewaunee County,Wisconsin,6.07,2.87,125,3.2
WI-063,La Crosse County,Wisconsin,5.52,1.57,103,3.95
WI-065,Lafayette County,Wisconsin,3.61,-0.24,66,3.85
WI-067,Langlade County,Wisconsin,5.68,1.75,114,3.93
WI-069,Lincoln County,Wisconsin,5.67,1.74,116,3.93
WI-071,Manitowoc County,Wisconsin,7.2,4.05,126,3.15
WI-073,Marathon County,Wisconsin,6.3,2.51,123,3.79
WI-075,Marinette County,Wisconsin,4.52,1.05,101,3.47
WI-077,Marquette County,Wisconsin,4.15,0.64,94,3.51
WI-078,Menominee County,Wisconsin,5.29,1.73,114,3.56
WI-079,Milwaukee County,Wisconsin,1.36,-1.85,10,3.21
WI-081,Monroe County,Wisconsin,6.03,2.07,115,3.96
WI-083,Oconto County,Wisconsin,5.25,1.84,114,3.41
WI-085,Oneida County,Wisconsin,3.85,-0.08,73,3.93
WI-087,Outagamie County,Wisconsin,5.96,2.53,121,3.43
WI-089,Ozaukee County,Wisconsin,2.67,-0.47,56,3.14
WI-091,Pepin County,Wisconsin,2.95,-0.87,47,3.82
WI-093,Pierce County,Wisconsin,2.39,-1.52,29,3.91
WI-095,Polk County,Wisconsin,3.57,-0.33,61,3.9
WI-097,Portage County,Wisconsin,5.75,2.08,118,3.67
WI-099,Price County,Wisconsin,3.99,-0.11,74,4.1
WI-101,Racine County,Wisconsin,1.66,-1.77,14,3.43
WI-103,Richland County,Wisconsin,4.17,0.3,88,3.87
WI-105,Rock County,Wisconsin,3.11,-0.67,46,3.78
WI-107,Rusk County,Wisconsin,6.78,2.68,118,4.1
WI-109,St. Croix County,Wisconsin,2.78,-1.05,36,3.83
WI-111,Sauk County,Wisconsin,3.08,-0.81,49,3.89
WI-113,Sawyer County,Wisconsin,4.98,0.82,95,4.16
WI-115,Shawano County,Wisconsin,5.32,1.83,112,3.49
WI-117,Sheboygan County,Wisconsin,5.51,2.3,116,3.21
WI-119,Taylor County,Wisconsin,6.35,2.3,117,4.05
WI-121,Trempealeau County,Wisconsin,4.57,0.65,88,3.92
WI-123,Vernon County,Wisconsin,5.95,1.85,107,4.1
WI-125,Vilas County,Wisconsin,3.06,-0.98,41,4.04
WI-127,Walworth County,Wisconsin,2.55,-1.2,33,3.75
WI-129,Washburn County,Wisconsin,4.54,0.39,82,4.15
WI-131,Washington County,Wisconsin,2.08,-1.29,30,3.37
WI-133,Waukesha County,Wisconsin,1.51,-1.95,10,3.46
WI-135,Waupaca County,Wisconsin,5.97,2.53,120,3.44
WI-137,Waushara County,Wisconsin,5.63,2.06,116,3.57
WI-139,Winnebago County,Wisconsin,6.98,3.54,125,3.44
WI-141,Wood County,Wisconsin,5.66,1.89,114,3.77
WY-001,Albany County,Wyoming,1.48,-0.08,66,1.56
WY-003,Big Horn County,Wyoming,0.52,-0.45,39,0.97
WY-005,Campbell County,Wyoming,1.33,-0.18,64,1.51
WY-007,Carbon County,Wyoming,0.78,-0.36,39,1.14
WY-009,Converse County,Wyoming,2.08,0.62,106,1.46
WY-011,Crook County,Wyoming,2.06,0.09,82,1.97
WY-013,Fremont County,Wyoming,0.91,-0.11,72,1.02
WY-015,Goshen County,Wyoming,1.43,-0.4,52,1.83
WY-017,Hot Springs County,Wyoming,0.8,-0.26,62,1.06
WY-019,Johnson County,Wyoming,0.51,-0.85,9,1.36
WY-021,Laramie County,Wyoming,1.07,-0.87,15,1.94
WY-023,Lincoln County,Wyoming,0.85,-0.14,69,0.99
WY-025,Natrona County,Wyoming,1.23,0.16,89,1.07
WY-027,Niobrara County,Wyoming,3.05,1.12,110,1.93
WY-029,Park County,Wyoming,0.9,-0.61,34,1.51
WY-031,Platte County,Wyoming,1.31,-0.26,58,1.57
WY-033,Sheridan County,Wyoming,0.89,-0.56,40,1.45
WY-035,Sublette County,Wyoming,0.77,-0.31,47,1.08
WY-037,Sweetwater County,Wyoming,0.59,-0.23,52,0.82
WY-039,Teton County,Wyoming,1.13,-0.25,67,1.38
WY-041,Uinta County,Wyoming,1.04,0.03,80,1.01
WY-043,Washakie County,Wyoming,0.52,-0.36,45,0.88
WY-045,Weston County,Wyoming,2.53,0.63,101,1.9
