April 2021 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
MN-133,Rock County,Minnesota,1.97,-0.36,58,2.33
MN-135,Roseau County,Minnesota,1.98,0.58,105,1.4
MN-137,St. Louis County,Minnesota,3.18,1.23,110,1.95
MN-139,Scott County,Minnesota,2.62,0.32,76,2.3
MN-141,Sherburne County,Minnesota,2.9,0.73,95,2.17
MN-143,Sibley County,Minnesota,1.62,-0.73,35,2.35
MN-145,Stearns County,Minnesota,3.69,1.62,117,2.07
MN-147,Steele County,Minnesota,0.85,-1.7,5,2.55
MN-149,Stevens County,Minnesota,3.81,1.73,119,2.08
MN-151,Swift County,Minnesota,4.18,2.1,123,2.08
MN-153,Todd County,Minnesota,3.21,1.18,114,2.03
MN-155,Traverse County,Minnesota,3.12,1.05,109,2.07
MN-157,Wabasha County,Minnesota,1.26,-1.4,10,2.66
MN-159,Wadena County,Minnesota,3.28,1.21,114,2.07
MN-161,Waseca County,Minnesota,0.9,-1.62,6,2.52
MN-163,Washington County,Minnesota,2.27,-0.07,62,2.34
MN-165,Watonwan County,Minnesota,1.46,-1,28,2.46
MN-167,Wilkin County,Minnesota,2.41,0.52,95,1.89
MN-169,Winona County,Minnesota,1.15,-1.61,6,2.76
MN-171,Wright County,Minnesota,2.13,-0.09,65,2.22
MN-173,Yellow Medicine County,Minnesota,2.82,0.52,86,2.3
MS-001,Adams County,Mississippi,10.39,4.92,115,5.47
MS-003,Alcorn County,Mississippi,3.79,-1.27,38,5.06
MS-005,Amite County,Mississippi,13.83,8.34,127,5.49
MS-007,Attala County,Mississippi,5.83,0.54,79,5.29
MS-009,Benton County,Mississippi,2.92,-2.26,20,5.18
MS-011,Bolivar County,Mississippi,3.86,-1.41,43,5.27
MS-013,Calhoun County,Mississippi,4.11,-1.2,49,5.31
MS-015,Carroll County,Mississippi,4.45,-0.86,53,5.31
MS-017,Chickasaw County,Mississippi,4.87,-0.32,67,5.19
MS-019,Choctaw County,Mississippi,5.03,-0.27,67,5.3
MS-021,Claiborne County,Mississippi,7.63,2.16,101,5.47
MS-023,Clarke County,Mississippi,8.04,2.74,108,5.3
MS-025,Clay County,Mississippi,4.72,-0.4,70,5.12
MS-027,Coahoma County,Mississippi,3.36,-1.86,37,5.22
MS-029,Copiah County,Mississippi,7.87,2.4,104,5.47
MS-031,Covington County,Mississippi,9.56,4.14,116,5.42
MS-033,DeSoto County,Mississippi,3.36,-1.9,37,5.26
MS-035,Forrest County,Mississippi,10.48,5.43,123,5.05
MS-037,Franklin County,Mississippi,11.65,6.04,120,5.61
MS-039,George County,Mississippi,11.21,6.15,123,5.06
MS-041,Greene County,Mississippi,8.62,3.48,113,5.14
MS-043,Grenada County,Mississippi,3.94,-1.36,42,5.3
MS-045,Hancock County,Mississippi,14.01,9,125,5.01
MS-047,Harrison County,Mississippi,15.34,10.45,128,4.89
MS-049,Hinds County,Mississippi,8.43,3.15,109,5.28
MS-051,Holmes County,Mississippi,5.11,-0.16,69,5.27
MS-053,Humphreys County,Mississippi,4.71,-0.63,62,5.34
MS-055,Issaquena County,Mississippi,5.51,0.17,76,5.34
MS-057,Itawamba County,Mississippi,4.89,-0.21,68,5.1
MS-059,Jackson County,Mississippi,14.31,9.57,128,4.74
MS-061,Jasper County,Mississippi,7.34,1.85,98,5.49
MS-063,Jefferson County,Mississippi,9.2,3.66,108,5.54
MS-065,Jefferson Davis County,Mississippi,10.83,5.38,121,5.45
MS-067,Jones County,Mississippi,8.46,3.12,108,5.34
MS-069,Kemper County,Mississippi,4.56,-0.71,62,5.27
MS-071,Lafayette County,Mississippi,3.17,-2.14,31,5.31
MS-073,Lamar County,Mississippi,11.08,5.94,124,5.14
MS-075,Lauderdale County,Mississippi,5.81,0.49,82,5.32
MS-077,Lawrence County,Mississippi,10.28,4.8,117,5.48
MS-079,Leake County,Mississippi,6.19,0.88,84,5.31
MS-081,Lee County,Mississippi,5.38,0.33,77,5.05
MS-083,Leflore County,Mississippi,3.99,-1.3,48,5.29
MS-085,Lincoln County,Mississippi,10.6,5,119,5.6
MS-087,Lowndes County,Mississippi,4.82,-0.24,71,5.06
MS-089,Madison County,Mississippi,7.01,1.82,91,5.19
MS-091,Marion County,Mississippi,11.77,6.53,125,5.24
MS-093,Marshall County,Mississippi,3.09,-2.16,25,5.25
MS-095,Monroe County,Mississippi,4.74,-0.43,64,5.17
MS-097,Montgomery County,Mississippi,4.52,-0.82,54,5.34
MS-099,Neshoba County,Mississippi,4.72,-0.66,66,5.38
MS-101,Newton County,Mississippi,6.35,0.93,88,5.42
MS-103,Noxubee County,Mississippi,5.13,0.06,77,5.07
MS-105,Oktibbeha County,Mississippi,5.13,-0.01,74,5.14
MS-107,Panola County,Mississippi,3.08,-2.34,29,5.42
MS-109,Pearl River County,Mississippi,12.22,7.15,124,5.07
MS-111,Perry County,Mississippi,9.83,4.74,123,5.09
MS-113,Pike County,Mississippi,12.07,6.51,125,5.56
MS-115,Pontotoc County,Mississippi,5.15,-0.08,72,5.23
MS-117,Prentiss County,Mississippi,4.87,-0.22,69,5.09
MS-119,Quitman County,Mississippi,3.49,-1.86,32,5.35
MS-121,Rankin County,Mississippi,7.78,2.45,97,5.33
MS-123,Scott County,Mississippi,6.99,1.68,91,5.31
MS-125,Sharkey County,Mississippi,5.37,-0.03,75,5.4
MS-127,Simpson County,Mississippi,8.03,2.49,103,5.54
MS-129,Smith County,Mississippi,7.47,1.98,101,5.49
MS-131,Stone County,Mississippi,12.99,7.95,125,5.04
MS-133,Sunflower County,Mississippi,3.86,-1.54,43,5.4
MS-135,Tallahatchie County,Mississippi,3.65,-1.68,35,5.33
MS-137,Tate County,Mississippi,3.12,-2.19,30,5.31
MS-139,Tippah County,Mississippi,3.91,-1.23,44,5.14
MS-141,Tishomingo County,Mississippi,3.89,-1.16,47,5.05
MS-143,Tunica County,Mississippi,3.34,-2,35,5.34
MS-145,Union County,Mississippi,4.93,-0.25,68,5.18
MS-147,Walthall County,Mississippi,12.16,6.76,125,5.4
MS-149,Warren County,Mississippi,6.94,1.58,95,5.36
MS-151,Washington County,Mississippi,4.28,-1.04,57,5.32
MS-153,Wayne County,Mississippi,9.62,4.4,119,5.22
MS-155,Webster County,Mississippi,4.42,-0.87,56,5.29
MS-157,Wilkinson County,Mississippi,12.47,7.18,125,5.29
MS-159,Winston County,Mississippi,4.71,-0.65,66,5.36
MS-161,Yalobusha County,Mississippi,3.51,-1.95,35,5.46
MS-163,Yazoo County,Mississippi,6.68,1.4,92,5.28
MO-001,Adair County,Missouri,3.78,0.28,77,3.5
MO-003,Andrew County,Missouri,2.11,-1.07,36,3.18
MO-005,Atchison County,Missouri,1.78,-1.32,25,3.1
MO-007,Audrain County,Missouri,5.61,1.86,106,3.75
MO-009,Barry County,Missouri,5.41,0.99,96,4.42
MO-011,Barton County,Missouri,3.04,-1.02,42,4.06
MO-013,Bates County,Missouri,3.33,-0.63,53,3.96
MO-015,Benton County,Missouri,5.2,1.07,100,4.13
MO-017,Bollinger County,Missouri,4.97,0.48,84,4.49
MO-019,Boone County,Missouri,5.59,1.83,108,3.76
MO-021,Buchanan County,Missouri,2.42,-0.82,43,3.24
MO-023,Butler County,Missouri,5.38,0.71,89,4.67
MO-025,Caldwell County,Missouri,3.59,0.06,74,3.53
MO-027,Callaway County,Missouri,5.53,1.76,106,3.77
MO-029,Camden County,Missouri,4.66,0.65,95,4.01
MO-031,Cape Girardeau County,Missouri,4.64,0.19,80,4.45
MO-033,Carroll County,Missouri,3.31,-0.33,68,3.64
MO-035,Carter County,Missouri,4.54,0.04,79,4.5
MO-037,Cass County,Missouri,4.51,0.7,96,3.81
MO-039,Cedar County,Missouri,3.21,-0.8,50,4.01
MO-041,Chariton County,Missouri,4.06,0.36,86,3.7
MO-043,Christian County,Missouri,5.2,0.85,95,4.35
MO-045,Clark County,Missouri,4.54,1.07,98,3.47
MO-047,Clay County,Missouri,3.17,-0.29,65,3.46
MO-049,Clinton County,Missouri,3.21,-0.17,63,3.38
MO-051,Cole County,Missouri,5.41,1.6,104,3.81
MO-053,Cooper County,Missouri,5.54,1.79,104,3.75
MO-055,Crawford County,Missouri,5.06,0.99,100,4.07
MO-057,Dade County,Missouri,3.46,-0.65,56,4.11
MO-059,Dallas County,Missouri,4.2,0.09,81,4.11
MO-061,Daviess County,Missouri,2.64,-0.75,46,3.39
MO-063,DeKalb County,Missouri,2.7,-0.61,50,3.31
MO-065,Dent County,Missouri,4.7,0.45,87,4.25
MO-067,Douglas County,Missouri,4.81,0.47,87,4.34
MO-069,Dunklin County,Missouri,5.29,0.63,84,4.66
MO-071,Franklin County,Missouri,4.92,1,96,3.92
MO-073,Gasconade County,Missouri,4.71,0.84,92,3.87
MO-075,Gentry County,Missouri,2.09,-1.13,33,3.22
MO-077,Greene County,Missouri,4.89,0.68,93,4.21
MO-079,Grundy County,Missouri,2.4,-0.96,42,3.36
MO-081,Harrison County,Missouri,1.92,-1.38,27,3.3
MO-083,Henry County,Missouri,4.39,0.36,86,4.03
MO-085,Hickory County,Missouri,3.87,-0.23,66,4.1
MO-087,Holt County,Missouri,1.82,-1.34,24,3.16
MO-089,Howard County,Missouri,4.83,1.12,100,3.71
MO-091,Howell County,Missouri,5.29,0.76,94,4.53
MO-093,Iron County,Missouri,5.14,0.57,92,4.57
MO-095,Jackson County,Missouri,3.58,-0.08,72,3.66
MO-097,Jasper County,Missouri,3.03,-1.21,43,4.24
MO-099,Jefferson County,Missouri,5.59,1.57,102,4.02
MO-101,Johnson County,Missouri,4.14,0.16,81,3.98
MO-103,Knox County,Missouri,4.76,1.19,97,3.57
MO-105,Laclede County,Missouri,4.42,0.3,83,4.13
MO-107,Lafayette County,Missouri,4,0.24,81,3.76
MO-109,Lawrence County,Missouri,4.59,0.3,84,4.29
MO-111,Lewis County,Missouri,5.03,1.47,104,3.56
MO-113,Lincoln County,Missouri,5.07,1.18,100,3.89
MO-115,Linn County,Missouri,3.17,-0.38,61,3.55
MO-117,Livingston County,Missouri,2.84,-0.63,54,3.47
MO-119,McDonald County,Missouri,4.84,0.35,88,4.49
MO-121,Macon County,Missouri,4.17,0.63,88,3.54
MO-123,Madison County,Missouri,4.55,-0.05,79,4.6
MO-125,Maries County,Missouri,4.66,0.79,94,3.87
MO-127,Marion County,Missouri,4.95,1.31,101,3.64
MO-129,Mercer County,Missouri,2.27,-1.1,35,3.37
MO-131,Miller County,Missouri,4.97,1.06,99,3.91
MO-133,Mississippi County,Missouri,4.88,0.39,79,4.49
MO-135,Moniteau County,Missouri,5.72,1.88,111,3.84
MO-137,Monroe County,Missouri,4.91,1.23,98,3.68
MO-139,Montgomery County,Missouri,5.32,1.49,104,3.83
MO-141,Morgan County,Missouri,5.68,1.69,107,3.99
MO-143,New Madrid County,Missouri,5.14,0.53,82,4.61
MO-145,Newton County,Missouri,3.65,-0.73,61,4.38
MO-147,Nodaway County,Missouri,1.89,-1.26,28,3.15
MO-149,Oregon County,Missouri,5.44,0.88,93,4.56
MO-151,Osage County,Missouri,5,1.21,99,3.79
MO-153,Ozark County,Missouri,5.93,1.56,107,4.37
MO-155,Pemiscot County,Missouri,5.19,0.64,84,4.55
MO-157,Perry County,Missouri,4.09,-0.22,74,4.31
MO-159,Pettis County,Missouri,5.28,1.43,105,3.85
MO-161,Phelps County,Missouri,4.62,0.66,91,3.96
MO-163,Pike County,Missouri,5.4,1.6,107,3.8
MO-165,Platte County,Missouri,3.71,0.43,90,3.28
MO-167,Polk County,Missouri,3.81,-0.25,65,4.06
MO-169,Pulaski County,Missouri,4.1,0.08,77,4.02
MO-171,Putnam County,Missouri,2.85,-0.58,48,3.43
MO-173,Ralls County,Missouri,4.78,1.08,93,3.7
MO-175,Randolph County,Missouri,4.86,1.17,98,3.69
MO-177,Ray County,Missouri,3.74,0.07,77,3.67
MO-179,Reynolds County,Missouri,4.67,0.1,84,4.57
MO-181,Ripley County,Missouri,5.4,0.7,89,4.7
MO-183,St. Charles County,Missouri,4.71,0.92,94,3.79
MO-185,St. Clair County,Missouri,3.69,-0.35,57,4.04
MO-186,Ste. Genevieve County,Missouri,4.62,0.43,87,4.19
MO-187,St. Francois County,Missouri,4.98,0.62,92,4.36
MO-189,St. Louis County,Missouri,4.27,0.47,85,3.8
MO-195,Saline County,Missouri,4.1,0.37,87,3.73
MO-197,Schuyler County,Missouri,3.6,0.07,71,3.53
MO-199,Scotland County,Missouri,4.04,0.51,86,3.53
MO-201,Scott County,Missouri,4.8,0.32,80,4.48
MO-203,Shannon County,Missouri,4.11,-0.29,70,4.4
MO-205,Shelby County,Missouri,4.89,1.29,100,3.6
MO-207,Stoddard County,Missouri,5.28,0.71,90,4.57
MO-209,Stone County,Missouri,5.38,1.08,98,4.3
MO-211,Sullivan County,Missouri,2.91,-0.56,47,3.47
MO-213,Taney County,Missouri,5.61,1.31,102,4.3
MO-215,Texas County,Missouri,3.99,-0.29,65,4.28
MO-217,Vernon County,Missouri,3,-0.91,50,3.91
MO-219,Warren County,Missouri,4.84,0.88,99,3.96
MO-221,Washington County,Missouri,5.83,1.67,105,4.16
MO-223,Wayne County,Missouri,4.95,0.36,86,4.59
MO-225,Webster County,Missouri,5.27,1.01,100,4.26
MO-227,Worth County,Missouri,1.92,-1.3,27,3.22
MO-229,Wright County,Missouri,4.22,-0.02,73,4.24
MO-510,St. Louis City,Missouri,3.58,-0.2,75,3.78
MT-001,Beaverhead County,Montana,0.93,-0.97,12,1.9
MT-003,Big Horn County,Montana,1.43,-0.21,62,1.64
MT-005,Blaine County,Montana,0.5,-0.49,32,0.99
MT-007,Broadwater County,Montana,1.04,-0.29,45,1.33
MT-009,Carbon County,Montana,1.61,-0.41,56,2.02
MT-011,Carter County,Montana,0.99,-0.35,49,1.34
MT-013,Cascade County,Montana,1.17,-0.21,58,1.38
MT-015,Chouteau County,Montana,0.8,-0.26,48,1.06
MT-017,Custer County,Montana,0.54,-0.71,23,1.25
MT-019,Daniels County,Montana,0.23,-0.67,17,0.9
MT-021,Dawson County,Montana,0.28,-0.81,13,1.09
MT-023,Deer Lodge County,Montana,1.02,-1.14,11,2.16
MT-025,Fallon County,Montana,0.55,-0.69,31,1.24
MT-027,Fergus County,Montana,0.98,-0.28,47,1.26
MT-029,Flathead County,Montana,1.7,-0.92,25,2.62
MT-031,Gallatin County,Montana,1.53,-0.65,20,2.18
MT-033,Garfield County,Montana,0.44,-0.56,22,1
MT-035,Glacier County,Montana,1.34,-0.55,35,1.89
MT-037,Golden Valley County,Montana,1.02,-0.17,54,1.19
MT-039,Granite County,Montana,1.44,-0.68,28,2.12
MT-041,Hill County,Montana,0.47,-0.38,36,0.85
MT-043,Jefferson County,Montana,0.83,-0.83,12,1.66
MT-045,Judith Basin County,Montana,1.44,-0.16,57,1.6
MT-047,Lake County,Montana,1.09,-0.75,16,1.84
MT-049,Lewis and Clark County,Montana,1.48,-0.26,45,1.74
MT-051,Liberty County,Montana,0.62,-0.25,58,0.87
MT-053,Lincoln County,Montana,1.72,-0.42,44,2.14
MT-055,McCone County,Montana,0.22,-0.79,12,1.01
MT-057,Madison County,Montana,1.29,-0.84,17,2.13
MT-059,Meagher County,Montana,1.31,-0.53,31,1.84
MT-061,Mineral County,Montana,1.42,-1.17,14,2.59
MT-063,Missoula County,Montana,1.4,-0.76,24,2.16
MT-065,Musselshell County,Montana,0.98,-0.17,52,1.15
MT-067,Park County,Montana,1.95,-0.5,35,2.45
MT-069,Petroleum County,Montana,0.63,-0.4,35,1.03
MT-071,Phillips County,Montana,0.42,-0.47,27,0.89
MT-073,Pondera County,Montana,1.07,-0.21,52,1.28
MT-075,Powder River County,Montana,1.26,-0.2,63,1.46
MT-077,Powell County,Montana,1.44,-0.54,29,1.98
MT-079,Prairie County,Montana,0.33,-0.74,14,1.07
MT-081,Ravalli County,Montana,1.36,-0.93,23,2.29
MT-083,Richland County,Montana,0.29,-0.77,16,1.06
MT-085,Roosevelt County,Montana,0.27,-0.65,20,0.92
MT-087,Rosebud County,Montana,0.85,-0.38,47,1.23
MT-089,Sanders County,Montana,1.42,-0.65,27,2.07
MT-091,Sheridan County,Montana,0.39,-0.57,21,0.96
MT-093,Silver Bow County,Montana,0.84,-0.92,12,1.76
MT-095,Stillwater County,Montana,1.56,-0.36,55,1.92
MT-097,Sweet Grass County,Montana,1.72,-0.11,65,1.83
MT-099,Teton County,Montana,1.24,-0.13,56,1.37
MT-101,Toole County,Montana,0.75,-0.17,54,0.92
MT-103,Treasure County,Montana,1.08,-0.16,59,1.24
MT-105,Valley County,Montana,0.33,-0.53,22,0.86
MT-107,Wheatland County,Montana,1.33,-0.01,69,1.34
MT-109,Wibaux County,Montana,0.45,-0.74,23,1.19
MT-111,Yellowstone County,Montana,1.19,-0.12,59,1.31
NE-001,Adams County,Nebraska,1.48,-0.9,31,2.38
NE-003,Antelope County,Nebraska,1.33,-1.13,28,2.46
NE-005,Arthur County,Nebraska,1.22,-0.75,47,1.97
NE-007,Banner County,Nebraska,1.05,-0.86,34,1.91
NE-009,Blaine County,Nebraska,1.04,-1.35,22,2.39
NE-011,Boone County,Nebraska,1.76,-0.72,45,2.48
NE-013,Box Butte County,Nebraska,0.87,-0.99,27,1.86
NE-015,Boyd County,Nebraska,0.83,-1.55,14,2.38
NE-017,Brown County,Nebraska,1.05,-1.32,20,2.37
NE-019,Buffalo County,Nebraska,1.85,-0.54,55,2.39
NE-021,Burt County,Nebraska,2.18,-0.45,56,2.63
NE-023,Butler County,Nebraska,1.68,-0.9,42,2.58
NE-025,Cass County,Nebraska,1.77,-0.88,33,2.65
NE-027,Cedar County,Nebraska,1.19,-1.37,20,2.56
NE-029,Chase County,Nebraska,1.72,-0.15,66,1.87
NE-031,Cherry County,Nebraska,1.43,-0.73,40,2.16
NE-033,Cheyenne County,Nebraska,1.36,-0.57,49,1.93
NE-035,Clay County,Nebraska,1.68,-0.83,38,2.51
NE-037,Colfax County,Nebraska,2.37,-0.21,61,2.58
NE-039,Cuming County,Nebraska,2.57,0.02,70,2.55
NE-041,Custer County,Nebraska,1.3,-0.98,31,2.28
NE-043,Dakota County,Nebraska,1.61,-0.92,40,2.53
NE-045,Dawes County,Nebraska,0.93,-1.13,23,2.06
NE-047,Dawson County,Nebraska,1.36,-0.83,40,2.19
NE-049,Deuel County,Nebraska,1.6,-0.36,60,1.96
NE-051,Dixon County,Nebraska,1.54,-1,34,2.54
NE-053,Dodge County,Nebraska,2.59,-0.04,68,2.63
NE-055,Douglas County,Nebraska,1.92,-0.75,42,2.67
NE-057,Dundy County,Nebraska,1.81,-0,71,1.81
NE-059,Fillmore County,Nebraska,1.73,-0.85,39,2.58
NE-061,Franklin County,Nebraska,1.85,-0.39,52,2.24
NE-063,Frontier County,Nebraska,1,-1.12,27,2.12
NE-065,Furnas County,Nebraska,0.72,-1.36,20,2.08
NE-067,Gage County,Nebraska,1.66,-0.92,25,2.58
NE-069,Garden County,Nebraska,1.14,-0.75,41,1.89
NE-071,Garfield County,Nebraska,1.03,-1.28,22,2.31
NE-073,Gosper County,Nebraska,0.93,-1.24,25,2.17
NE-075,Grant County,Nebraska,1.02,-1.01,26,2.03
NE-077,Greeley County,Nebraska,1.62,-0.83,43,2.45
NE-079,Hall County,Nebraska,1.46,-0.93,34,2.39
NE-081,Hamilton County,Nebraska,1.54,-0.96,37,2.5
NE-083,Harlan County,Nebraska,1.14,-1,29,2.14
NE-085,Hayes County,Nebraska,1.31,-0.77,40,2.08
NE-087,Hitchcock County,Nebraska,1.07,-0.91,35,1.98
NE-089,Holt County,Nebraska,0.86,-1.5,12,2.36
NE-091,Hooker County,Nebraska,1.08,-1.09,23,2.17
NE-093,Howard County,Nebraska,1.46,-0.94,36,2.4
NE-095,Jefferson County,Nebraska,2.27,-0.24,62,2.51
NE-097,Johnson County,Nebraska,1.97,-0.8,33,2.77
NE-099,Kearney County,Nebraska,1.54,-0.85,36,2.39
NE-101,Keith County,Nebraska,1.51,-0.43,57,1.94
NE-103,Keya Paha County,Nebraska,1.75,-0.62,41,2.37
NE-105,Kimball County,Nebraska,1.28,-0.52,55,1.8
NE-107,Knox County,Nebraska,0.97,-1.48,14,2.45
NE-109,Lancaster County,Nebraska,1.81,-0.83,37,2.64
NE-111,Lincoln County,Nebraska,1.42,-0.7,44,2.12
NE-113,Logan County,Nebraska,1.25,-1.06,27,2.31
NE-115,Loup County,Nebraska,0.95,-1.36,21,2.31
NE-117,McPherson County,Nebraska,1.21,-0.91,29,2.12
NE-119,Madison County,Nebraska,1.66,-0.87,44,2.53
NE-121,Merrick County,Nebraska,1.5,-0.94,35,2.44
NE-123,Morrill County,Nebraska,0.93,-0.82,34,1.75
NE-125,Nance County,Nebraska,1.56,-0.87,37,2.43
NE-127,Nemaha County,Nebraska,1.92,-1.04,28,2.96
NE-129,Nuckolls County,Nebraska,1.65,-0.78,38,2.43
NE-131,Otoe County,Nebraska,1.82,-0.88,29,2.7
NE-133,Pawnee County,Nebraska,2.06,-0.75,34,2.81
NE-135,Perkins County,Nebraska,1.64,-0.3,63,1.94
NE-137,Phelps County,Nebraska,1.21,-1.03,32,2.24
NE-139,Pierce County,Nebraska,1.44,-1.09,30,2.53
NE-141,Platte County,Nebraska,1.74,-0.75,46,2.49
NE-143,Polk County,Nebraska,1.64,-0.86,44,2.5
NE-145,Red Willow County,Nebraska,0.71,-1.28,20,1.99
NE-147,Richardson County,Nebraska,1.78,-1.27,20,3.05
NE-149,Rock County,Nebraska,0.99,-1.35,18,2.34
NE-151,Saline County,Nebraska,1.76,-0.79,38,2.55
NE-153,Sarpy County,Nebraska,1.8,-0.87,39,2.67
NE-155,Saunders County,Nebraska,2.1,-0.59,51,2.69
NE-157,Scotts Bluff County,Nebraska,0.88,-0.82,32,1.7
NE-159,Seward County,Nebraska,1.68,-0.91,35,2.59
NE-161,Sheridan County,Nebraska,1.02,-0.94,31,1.96
NE-163,Sherman County,Nebraska,1.7,-0.59,47,2.29
NE-165,Sioux County,Nebraska,0.82,-1.03,22,1.85
NE-167,Stanton County,Nebraska,2.17,-0.34,57,2.51
NE-169,Thayer County,Nebraska,1.9,-0.59,42,2.49
NE-171,Thomas County,Nebraska,1.16,-1.16,25,2.32
NE-173,Thurston County,Nebraska,1.89,-0.67,49,2.56
NE-175,Valley County,Nebraska,1.43,-0.93,35,2.36
NE-177,Washington County,Nebraska,2.12,-0.54,51,2.66
NE-179,Wayne County,Nebraska,1.69,-0.8,43,2.49
NE-181,Webster County,Nebraska,2.17,-0.18,60,2.35
NE-183,Wheeler County,Nebraska,1.47,-0.92,40,2.39
NE-185,York County,Nebraska,1.59,-0.98,40,2.57
NV-001,Churchill County,Nevada,0.21,-0.45,18,0.66
NV-003,Clark County,Nevada,0.01,-0.41,6,0.42
NV-005,Douglas County,Nevada,0.36,-0.69,24,1.05
NV-007,Elko County,Nevada,0.66,-0.66,21,1.32
NV-009,Esmeralda County,Nevada,0.08,-0.36,26,0.44
NV-011,Eureka County,Nevada,0.73,-0.48,40,1.21
NV-013,Humboldt County,Nevada,0.34,-0.65,12,0.99
NV-015,Lander County,Nevada,0.81,-0.3,51,1.11
NV-017,Lincoln County,Nevada,0.47,-0.31,54,0.78
NV-019,Lyon County,Nevada,0.23,-0.34,26,0.57
NV-021,Mineral County,Nevada,0.2,-0.36,35,0.56
NV-023,Nye County,Nevada,0.3,-0.43,33,0.73
NV-027,Pershing County,Nevada,0.13,-0.65,4,0.78
NV-029,Storey County,Nevada,0.09,-0.73,7,0.82
NV-031,Washoe County,Nevada,0.32,-0.59,10,0.91
NV-033,White Pine County,Nevada,0.98,-0.33,49,1.31
NV-510,Carson City,Nevada,0.25,-0.72,21,0.97
NH-001,Belknap County,New Hampshire,4,0.45,79,3.55
NH-003,Carroll County,New Hampshire,3.96,-0.04,67,4
NH-005,Cheshire County,New Hampshire,4.44,0.98,103,3.46
NH-007,Coos County,New Hampshire,3.68,0.39,88,3.29
NH-009,Grafton County,New Hampshire,3.95,0.49,89,3.46
NH-011,Hillsborough County,New Hampshire,4.22,0.48,85,3.74
NH-013,Merrimack County,New Hampshire,3.88,0.3,77,3.58
NH-015,Rockingham County,New Hampshire,3.8,0.06,75,3.74
NH-017,Strafford County,New Hampshire,3.46,-0.48,61,3.94
NH-019,Sullivan County,New Hampshire,4.14,0.73,93,3.41
NJ-001,Atlantic County,New Jersey,2.32,-1.26,27,3.58
NJ-003,Bergen County,New Jersey,2.35,-1.63,22,3.98
NJ-005,Burlington County,New Jersey,2.4,-1.21,22,3.61
NJ-007,Camden County,New Jersey,2.75,-0.86,37,3.61
NJ-009,Cape May County,New Jersey,2.2,-1.26,22,3.46
NJ-011,Cumberland County,New Jersey,2.16,-1.33,19,3.49
NJ-013,Essex County,New Jersey,2.27,-1.77,19,4.04
NJ-015,Gloucester County,New Jersey,2.74,-0.89,33,3.63
NJ-017,Hudson County,New Jersey,2.41,-1.51,23,3.92
NJ-019,Hunterdon County,New Jersey,2.25,-1.64,16,3.89
NJ-021,Mercer County,New Jersey,2.56,-1.1,31,3.66
NJ-023,Middlesex County,New Jersey,2.59,-1.18,32,3.77
NJ-025,Monmouth County,New Jersey,3.24,-0.49,53,3.73
NJ-027,Morris County,New Jersey,1.96,-2.18,6,4.14
NJ-029,Ocean County,New Jersey,2.71,-0.98,39,3.69
NJ-031,Passaic County,New Jersey,1.96,-2.1,11,4.06
NJ-033,Salem County,New Jersey,2.44,-1.11,24,3.55
NJ-035,Somerset County,New Jersey,2.5,-1.37,25,3.87
NJ-037,Sussex County,New Jersey,1.73,-2.17,7,3.9
NJ-039,Union County,New Jersey,2.2,-1.73,19,3.93
NJ-041,Warren County,New Jersey,1.59,-2.41,5,4
NM-001,Bernalillo County,New Mexico,0.26,-0.5,36,0.76
NM-003,Catron County,New Mexico,0.27,-0.42,41,0.69
NM-005,Chaves County,New Mexico,0.61,-0.07,82,0.68
NM-006,Cibola County,New Mexico,0.34,-0.45,41,0.79
NM-007,Colfax County,New Mexico,0.26,-0.99,9,1.25
NM-009,Curry County,New Mexico,0.24,-0.76,29,1
NM-011,De Baca County,New Mexico,0.32,-0.52,53,0.84
NM-013,Dona Ana County,New Mexico,0.11,-0.13,66,0.24
NM-015,Eddy County,New Mexico,1.72,1.12,120,0.6
NM-017,Grant County,New Mexico,0.13,-0.28,46,0.41
NM-019,Guadalupe County,New Mexico,0.22,-0.65,29,0.87
NM-021,Harding County,New Mexico,0.11,-0.92,11,1.03
NM-023,Hidalgo County,New Mexico,0.15,-0.1,68,0.25
NM-025,Lea County,New Mexico,1.27,0.54,110,0.73
NM-027,Lincoln County,New Mexico,0.42,-0.28,59,0.7
NM-028,Los Alamos County,New Mexico,0.07,-1.1,7,1.17
NM-029,Luna County,New Mexico,0.09,-0.15,59,0.24
NM-031,McKinley County,New Mexico,0.19,-0.54,20,0.73
NM-033,Mora County,New Mexico,0.39,-0.89,27,1.28
NM-035,Otero County,New Mexico,0.7,0.28,101,0.42
NM-037,Quay County,New Mexico,0.14,-0.94,13,1.08
NM-039,Rio Arriba County,New Mexico,0.41,-0.77,19,1.18
NM-041,Roosevelt County,New Mexico,0.31,-0.58,41,0.89
NM-043,Sandoval County,New Mexico,0.12,-0.75,13,0.87
NM-045,San Juan County,New Mexico,0.13,-0.51,16,0.64
NM-047,San Miguel County,New Mexico,0.17,-0.92,15,1.09
NM-049,Santa Fe County,New Mexico,0.11,-0.85,11,0.96
NM-051,Sierra County,New Mexico,0.43,0.07,92,0.36
NM-053,Socorro County,New Mexico,0.24,-0.26,56,0.5
NM-055,Taos County,New Mexico,0.34,-1.17,18,1.51
NM-057,Torrance County,New Mexico,0.18,-0.63,23,0.81
