May 2022 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
GA-211,Morgan County,Georgia,3.29,-0.45,67,3.74
GA-213,Murray County,Georgia,3.35,-0.9,49,4.25
GA-215,Muscogee County,Georgia,3.77,0.22,83,3.56
GA-217,Newton County,Georgia,2.85,-1.03,51,3.88
GA-219,Oconee County,Georgia,2.55,-1.24,39,3.79
GA-221,Oglethorpe County,Georgia,2.26,-1.37,34,3.63
GA-223,Paulding County,Georgia,2.95,-1.07,49,4.02
GA-225,Peach County,Georgia,3.26,-0.07,75,3.33
GA-227,Pickens County,Georgia,2.94,-1.51,34,4.45
GA-229,Pierce County,Georgia,2.98,-0.55,66,3.53
GA-231,Pike County,Georgia,2.35,-1.2,34,3.55
GA-233,Polk County,Georgia,3.7,-0.23,70,3.93
GA-235,Pulaski County,Georgia,4.29,0.99,96,3.3
GA-237,Putnam County,Georgia,3.95,0.29,77,3.66
GA-239,Quitman County,Georgia,4.87,1.02,99,3.85
GA-241,Rabun County,Georgia,7.79,2.45,106,5.34
GA-243,Randolph County,Georgia,4.64,0.83,94,3.81
GA-245,Richmond County,Georgia,3.51,0.21,75,3.3
GA-247,Rockdale County,Georgia,2.32,-1.63,32,3.95
GA-249,Schley County,Georgia,3.08,-0.43,66,3.51
GA-251,Screven County,Georgia,3.68,0.2,79,3.48
GA-253,Seminole County,Georgia,5.26,1.4,105,3.86
GA-255,Spalding County,Georgia,2.35,-1.25,41,3.6
GA-257,Stephens County,Georgia,4.18,-0.06,81,4.24
GA-259,Stewart County,Georgia,4.19,0.47,88,3.72
GA-261,Sumter County,Georgia,3.27,-0.23,71,3.5
GA-263,Talbot County,Georgia,2.42,-1.17,40,3.59
GA-265,Taliaferro County,Georgia,2.57,-0.95,46,3.52
GA-267,Tattnall County,Georgia,2.87,-0.76,63,3.63
GA-269,Taylor County,Georgia,2.33,-1.19,45,3.52
GA-271,Telfair County,Georgia,3.1,-0.26,76,3.36
GA-273,Terrell County,Georgia,3.78,0.04,86,3.74
GA-275,Thomas County,Georgia,2.66,-1.15,52,3.81
GA-277,Tift County,Georgia,2.11,-1.42,34,3.53
GA-279,Toombs County,Georgia,3.06,-0.51,75,3.57
GA-281,Towns County,Georgia,7.04,2.13,111,4.91
GA-283,Treutlen County,Georgia,3.54,0.04,79,3.51
GA-285,Troup County,Georgia,2.81,-0.94,49,3.75
GA-287,Turner County,Georgia,2.9,-0.55,62,3.45
GA-289,Twiggs County,Georgia,3.82,0.54,86,3.28
GA-291,Union County,Georgia,6.72,2,110,4.72
GA-293,Upson County,Georgia,2.2,-1.33,32,3.53
GA-295,Walker County,Georgia,3.66,-0.48,62,4.14
GA-297,Walton County,Georgia,2.87,-1,50,3.87
GA-299,Ware County,Georgia,3.47,0.01,77,3.46
GA-301,Warren County,Georgia,3.52,0.04,68,3.48
GA-303,Washington County,Georgia,4.84,1.38,104,3.46
GA-305,Wayne County,Georgia,2.65,-1,55,3.65
GA-307,Webster County,Georgia,4.17,0.49,91,3.68
GA-309,Wheeler County,Georgia,3.24,-0.22,81,3.46
GA-311,White County,Georgia,5.95,0.95,95,5
GA-313,Whitfield County,Georgia,3.31,-0.78,54,4.09
GA-315,Wilcox County,Georgia,3.88,0.56,96,3.32
GA-317,Wilkes County,Georgia,2.64,-0.9,48,3.54
GA-319,Wilkinson County,Georgia,4.24,0.88,92,3.36
GA-321,Worth County,Georgia,2.51,-1.07,50,3.58
ID-001,Ada County,Idaho,2.31,1.13,114,1.18
ID-003,Adams County,Idaho,4.04,1.61,111,2.43
ID-005,Bannock County,Idaho,2.05,0.1,83,1.95
ID-007,Bear Lake County,Idaho,2.14,0.14,81,2
ID-009,Benewah County,Idaho,3.49,1.09,104,2.4
ID-011,Bingham County,Idaho,1.52,-0.05,78,1.57
ID-013,Blaine County,Idaho,2.84,1.1,110,1.74
ID-015,Boise County,Idaho,4.68,2.6,123,2.08
ID-017,Bonner County,Idaho,3.88,1.3,108,2.58
ID-019,Bonneville County,Idaho,1.96,-0.15,68,2.11
ID-021,Boundary County,Idaho,4.15,1.41,109,2.74
ID-023,Butte County,Idaho,1.8,0.2,87,1.6
ID-025,Camas County,Idaho,2.41,0.6,94,1.81
ID-027,Canyon County,Idaho,1.88,0.86,112,1.02
ID-029,Caribou County,Idaho,2.27,0.06,80,2.21
ID-031,Cassia County,Idaho,2.57,0.9,108,1.67
ID-033,Clark County,Idaho,2.33,0.23,87,2.1
ID-035,Clearwater County,Idaho,5.47,2.16,117,3.31
ID-037,Custer County,Idaho,4.01,1.8,120,2.21
ID-039,Elmore County,Idaho,2.68,1.24,114,1.44
ID-041,Franklin County,Idaho,2.28,0.08,79,2.21
ID-043,Fremont County,Idaho,2.83,0.58,96,2.25
ID-045,Gem County,Idaho,3.25,1.69,118,1.56
ID-047,Gooding County,Idaho,1.3,0.29,94,1.01
ID-049,Idaho County,Idaho,5.47,2.18,121,3.29
ID-051,Jefferson County,Idaho,1.05,-0.29,57,1.34
ID-053,Jerome County,Idaho,1.44,0.39,96,1.05
ID-055,Kootenai County,Idaho,3.03,0.63,94,2.4
ID-057,Latah County,Idaho,3.68,1.4,113,2.28
ID-059,Lemhi County,Idaho,3.35,1.07,114,2.28
ID-061,Lewis County,Idaho,5.04,2.2,123,2.84
ID-063,Lincoln County,Idaho,1.61,0.58,108,1.03
ID-065,Madison County,Idaho,1.45,-0.38,51,1.83
ID-067,Minidoka County,Idaho,1.68,0.56,104,1.12
ID-069,Nez Perce County,Idaho,3.88,1.58,115,2.3
ID-071,Oneida County,Idaho,2,0.09,84,1.91
ID-073,Owyhee County,Idaho,1.99,0.56,95,1.43
ID-075,Payette County,Idaho,1.82,0.64,101,1.18
ID-077,Power County,Idaho,2.2,0.52,96,1.68
ID-079,Shoshone County,Idaho,5.47,2.32,118,3.15
ID-081,Teton County,Idaho,2.33,-0.1,68,2.43
ID-083,Twin Falls County,Idaho,1.98,0.46,94,1.52
ID-085,Valley County,Idaho,4.72,2.09,118,2.63
ID-087,Washington County,Idaho,3.2,1.54,117,1.66
IL-001,Adams County,Illinois,4.06,-0.23,63,4.29
IL-003,Alexander County,Illinois,3.69,-0.75,50,4.44
IL-005,Bond County,Illinois,4.33,0.06,71,4.27
IL-007,Boone County,Illinois,4.39,0.71,88,3.68
IL-009,Brown County,Illinois,4.43,0.21,75,4.22
IL-011,Bureau County,Illinois,3.52,-0.39,54,3.91
IL-013,Calhoun County,Illinois,5.48,1.35,94,4.13
IL-015,Carroll County,Illinois,3.47,-0.43,54,3.9
IL-017,Cass County,Illinois,4.16,-0.03,68,4.19
IL-019,Champaign County,Illinois,3.46,-0.42,54,3.88
IL-021,Christian County,Illinois,4.26,0.19,74,4.07
IL-023,Clark County,Illinois,4.83,0.47,85,4.36
IL-025,Clay County,Illinois,3.57,-0.67,54,4.24
IL-027,Clinton County,Illinois,4.87,0.62,84,4.25
IL-029,Coles County,Illinois,3.68,-0.47,59,4.15
IL-031,Cook County,Illinois,4.19,0.46,75,3.73
IL-033,Crawford County,Illinois,4.78,0.3,82,4.49
IL-035,Cumberland County,Illinois,4.65,0.31,80,4.34
IL-037,DeKalb County,Illinois,4.36,0.48,81,3.88
IL-039,De Witt County,Illinois,3.57,-0.39,55,3.96
IL-041,Douglas County,Illinois,3.28,-0.75,51,4.03
IL-043,DuPage County,Illinois,4.43,0.61,77,3.82
IL-045,Edgar County,Illinois,4.41,0.23,77,4.18
IL-047,Edwards County,Illinois,2.97,-1.46,33,4.43
IL-049,Effingham County,Illinois,5.07,0.87,95,4.2
IL-051,Fayette County,Illinois,4.68,0.44,78,4.24
IL-053,Ford County,Illinois,3.92,-0.09,65,4.01
IL-055,Franklin County,Illinois,4.04,-0.11,69,4.15
IL-057,Fulton County,Illinois,4.41,0.44,81,3.97
IL-059,Gallatin County,Illinois,2.55,-1.9,26,4.45
IL-061,Greene County,Illinois,5.3,1.15,92,4.15
IL-063,Grundy County,Illinois,5.02,1.22,94,3.8
IL-065,Hamilton County,Illinois,3.01,-1.29,36,4.3
IL-067,Hancock County,Illinois,3.94,-0.18,69,4.12
IL-069,Hardin County,Illinois,2.96,-1.52,29,4.48
IL-071,Henderson County,Illinois,3.4,-0.59,53,3.99
IL-073,Henry County,Illinois,3.87,-0.13,66,4
IL-075,Iroquois County,Illinois,3.9,-0.18,57,4.08
IL-077,Jackson County,Illinois,4.5,0.18,71,4.32
IL-079,Jasper County,Illinois,4.98,0.69,94,4.29
IL-081,Jefferson County,Illinois,3.42,-0.86,44,4.28
IL-083,Jersey County,Illinois,5.64,1.54,100,4.1
IL-085,Jo Daviess County,Illinois,3.52,-0.35,58,3.87
IL-087,Johnson County,Illinois,4.07,-0.35,62,4.42
IL-089,Kane County,Illinois,4.97,1.1,95,3.87
IL-091,Kankakee County,Illinois,4.47,0.53,75,3.94
IL-093,Kendall County,Illinois,5.21,1.31,96,3.9
IL-095,Knox County,Illinois,3.7,-0.36,57,4.06
IL-097,Lake County,Illinois,4.07,0.57,86,3.51
IL-099,LaSalle County,Illinois,4.07,0.23,66,3.84
IL-101,Lawrence County,Illinois,5.18,0.74,89,4.44
IL-103,Lee County,Illinois,3.65,-0.23,60,3.88
IL-105,Livingston County,Illinois,4.27,0.35,78,3.92
IL-107,Logan County,Illinois,3.57,-0.52,61,4.09
IL-109,McDonough County,Illinois,5.25,1.05,92,4.2
IL-111,McHenry County,Illinois,4.6,0.94,95,3.66
IL-113,McLean County,Illinois,3.6,-0.34,59,3.94
IL-115,Macon County,Illinois,3.73,-0.27,60,4
IL-117,Macoupin County,Illinois,4.83,0.6,84,4.23
IL-119,Madison County,Illinois,5.37,1.21,92,4.16
IL-121,Marion County,Illinois,4.85,0.52,81,4.33
IL-123,Marshall County,Illinois,3.08,-0.81,44,3.89
IL-125,Mason County,Illinois,3.74,-0.24,63,3.98
IL-127,Massac County,Illinois,4.64,0.21,74,4.43
IL-129,Menard County,Illinois,3.57,-0.46,57,4.03
IL-131,Mercer County,Illinois,3.06,-0.87,45,3.93
IL-133,Monroe County,Illinois,6.59,2.26,107,4.33
IL-135,Montgomery County,Illinois,3.83,-0.32,61,4.15
IL-137,Morgan County,Illinois,4.54,0.33,77,4.21
IL-139,Moultrie County,Illinois,3.13,-1,47,4.13
IL-141,Ogle County,Illinois,3.22,-0.56,50,3.78
IL-143,Peoria County,Illinois,3.76,-0.25,56,4.01
IL-145,Perry County,Illinois,4.4,0.26,76,4.14
IL-147,Piatt County,Illinois,3.56,-0.37,56,3.93
IL-149,Pike County,Illinois,4.95,0.69,84,4.26
IL-151,Pope County,Illinois,3.48,-1.01,48,4.49
IL-153,Pulaski County,Illinois,4.02,-0.38,60,4.4
IL-155,Putnam County,Illinois,3.07,-0.72,45,3.79
IL-157,Randolph County,Illinois,5.35,1.04,92,4.31
IL-159,Richland County,Illinois,3.53,-0.75,52,4.28
IL-161,Rock Island County,Illinois,2.9,-1.02,40,3.92
IL-163,St. Clair County,Illinois,5.38,1.17,95,4.21
IL-165,Saline County,Illinois,3.3,-1.11,45,4.41
IL-167,Sangamon County,Illinois,3.8,-0.23,62,4.03
IL-169,Schuyler County,Illinois,4.65,0.46,81,4.19
IL-171,Scott County,Illinois,4.91,0.73,81,4.18
IL-173,Shelby County,Illinois,3.81,-0.4,63,4.21
IL-175,Stark County,Illinois,3.78,-0.26,59,4.04
IL-177,Stephenson County,Illinois,3.74,-0.05,70,3.79
IL-179,Tazewell County,Illinois,3.88,-0.14,57,4.02
IL-181,Union County,Illinois,4.03,-0.37,62,4.4
IL-183,Vermilion County,Illinois,3.22,-0.77,43,3.99
IL-185,Wabash County,Illinois,5.15,0.73,89,4.42
IL-187,Warren County,Illinois,3.59,-0.44,52,4.03
IL-189,Washington County,Illinois,4.5,0.21,78,4.29
IL-191,Wayne County,Illinois,2.62,-1.79,25,4.41
IL-193,White County,Illinois,2.46,-1.87,26,4.33
IL-195,Whiteside County,Illinois,3.52,-0.5,54,4.02
IL-197,Will County,Illinois,4.75,0.82,83,3.93
IL-199,Williamson County,Illinois,4.48,0.25,77,4.23
IL-201,Winnebago County,Illinois,3.13,-0.52,50,3.65
IL-203,Woodford County,Illinois,3.59,-0.37,56,3.96
IN-001,Adams County,Indiana,5.85,2.03,118,3.82
IN-003,Allen County,Indiana,4.64,0.9,96,3.74
IN-005,Bartholomew County,Indiana,5.38,1.02,91,4.36
IN-007,Benton County,Indiana,3.51,-0.49,51,4
IN-009,Blackford County,Indiana,5.24,1.4,105,3.84
IN-011,Boone County,Indiana,4.99,0.72,95,4.27
IN-013,Brown County,Indiana,5.74,1.35,92,4.39
IN-015,Carroll County,Indiana,3.85,-0.17,60,4.02
IN-017,Cass County,Indiana,4.01,0.04,67,3.97
IN-019,Clark County,Indiana,4.71,0.45,79,4.26
IN-021,Clay County,Indiana,5.18,0.79,87,4.39
IN-023,Clinton County,Indiana,4.91,0.69,85,4.22
IN-025,Crawford County,Indiana,4.77,0.26,79,4.51
IN-027,Daviess County,Indiana,7.34,2.93,114,4.41
IN-029,Dearborn County,Indiana,7.76,3.52,121,4.24
IN-031,Decatur County,Indiana,6.46,2.08,108,4.38
IN-033,DeKalb County,Indiana,5.46,1.77,109,3.69
IN-035,Delaware County,Indiana,4.91,0.97,93,3.94
IN-037,Dubois County,Indiana,6.11,1.66,99,4.45
IN-039,Elkhart County,Indiana,3.01,-0.68,46,3.69
IN-041,Fayette County,Indiana,7.26,3.08,120,4.18
IN-043,Floyd County,Indiana,3.84,-0.41,54,4.25
IN-045,Fountain County,Indiana,4.2,0.08,68,4.12
IN-047,Franklin County,Indiana,8.02,3.75,122,4.27
IN-049,Fulton County,Indiana,3.74,-0.18,56,3.92
IN-051,Gibson County,Indiana,5.77,1.38,99,4.39
IN-053,Grant County,Indiana,5,1.18,97,3.82
IN-055,Greene County,Indiana,6.64,2.23,108,4.41
IN-057,Hamilton County,Indiana,5.4,1.22,101,4.18
IN-059,Hancock County,Indiana,5.92,1.65,101,4.27
IN-061,Harrison County,Indiana,3.79,-0.57,50,4.36
IN-063,Hendricks County,Indiana,4.68,0.45,82,4.23
IN-065,Henry County,Indiana,6.05,1.91,108,4.14
IN-067,Howard County,Indiana,4.88,0.89,94,4
IN-069,Huntington County,Indiana,4.66,0.8,90,3.86
IN-071,Jackson County,Indiana,6.45,2.12,106,4.33
IN-073,Jasper County,Indiana,3.4,-0.38,51,3.78
IN-075,Jay County,Indiana,5.43,1.58,111,3.85
IN-077,Jefferson County,Indiana,6.1,1.65,102,4.45
IN-079,Jennings County,Indiana,5.43,0.98,94,4.45
IN-081,Johnson County,Indiana,5.11,0.79,89,4.32
IN-083,Knox County,Indiana,6.65,2.2,105,4.45
IN-085,Kosciusko County,Indiana,3.43,-0.36,50,3.79
IN-087,LaGrange County,Indiana,3.99,0.34,74,3.65
IN-089,Lake County,Indiana,4.36,0.45,76,3.91
IN-091,LaPorte County,Indiana,3.46,-0.31,58,3.77
IN-093,Lawrence County,Indiana,8.12,3.63,118,4.49
IN-095,Madison County,Indiana,5.96,1.84,112,4.12
IN-097,Marion County,Indiana,4.8,0.57,85,4.23
IN-099,Marshall County,Indiana,3.34,-0.55,52,3.89
IN-101,Martin County,Indiana,7.95,3.47,116,4.48
IN-103,Miami County,Indiana,4.14,0.25,75,3.89
IN-105,Monroe County,Indiana,6.46,2.05,104,4.41
IN-107,Montgomery County,Indiana,5.31,1.03,96,4.28
IN-109,Morgan County,Indiana,4.97,0.67,85,4.3
IN-111,Newton County,Indiana,4.09,0.16,67,3.93
IN-113,Noble County,Indiana,4.1,0.43,72,3.67
IN-115,Ohio County,Indiana,6.39,2.24,110,4.15
IN-117,Orange County,Indiana,6.69,2.11,104,4.58
IN-119,Owen County,Indiana,5.82,1.42,100,4.4
IN-121,Parke County,Indiana,4.84,0.64,87,4.2
IN-123,Perry County,Indiana,4.08,-0.35,59,4.43
IN-125,Pike County,Indiana,6.7,2.26,108,4.44
IN-127,Porter County,Indiana,4.05,0.27,70,3.78
IN-129,Posey County,Indiana,3.1,-1.26,36,4.36
IN-131,Pulaski County,Indiana,3.47,-0.35,51,3.82
IN-133,Putnam County,Indiana,4.96,0.63,83,4.33
IN-135,Randolph County,Indiana,5.09,1.16,99,3.93
IN-137,Ripley County,Indiana,6.33,1.91,103,4.42
IN-139,Rush County,Indiana,6.79,2.52,115,4.27
IN-141,St. Joseph County,Indiana,3.22,-0.57,51,3.79
IN-143,Scott County,Indiana,5.87,1.59,101,4.28
IN-145,Shelby County,Indiana,6.08,1.69,98,4.39
IN-147,Spencer County,Indiana,4.29,-0.08,69,4.37
IN-149,Starke County,Indiana,3.38,-0.46,51,3.84
IN-151,Steuben County,Indiana,5.4,1.74,110,3.66
IN-153,Sullivan County,Indiana,5.59,1.13,95,4.46
IN-155,Switzerland County,Indiana,5.59,1.39,97,4.2
IN-157,Tippecanoe County,Indiana,4.52,0.45,76,4.07
IN-159,Tipton County,Indiana,5.7,1.66,109,4.04
IN-161,Union County,Indiana,7.34,3.17,118,4.17
IN-163,Vanderburgh County,Indiana,3.91,-0.47,60,4.38
IN-165,Vermillion County,Indiana,4.08,-0.02,69,4.1
IN-167,Vigo County,Indiana,4.85,0.47,82,4.38
IN-169,Wabash County,Indiana,4.13,0.29,75,3.84
IN-171,Warren County,Indiana,3.61,-0.42,57,4.03
IN-173,Warrick County,Indiana,4.58,0.17,81,4.41
IN-175,Washington County,Indiana,5.58,1.18,96,4.4
IN-177,Wayne County,Indiana,6.16,2.1,112,4.06
IN-179,Wells County,Indiana,5.2,1.35,105,3.85
IN-181,White County,Indiana,3.28,-0.58,47,3.86
IN-183,Whitley County,Indiana,4.46,0.65,85,3.81
IA-001,Adair County,Iowa,4.41,0.19,73,4.22
IA-003,Adams County,Iowa,4.29,0.05,65,4.24
IA-005,Allamakee County,Iowa,4.46,0.47,89,3.99
IA-007,Appanoose County,Iowa,3.11,-1.18,38,4.29
IA-009,Audubon County,Iowa,4.48,0.52,77,3.96
IA-011,Benton County,Iowa,2.16,-1.9,19,4.06
IA-013,Black Hawk County,Iowa,3.53,-0.59,50,4.12
IA-015,Boone County,Iowa,4.59,0.43,78,4.16
IA-017,Bremer County,Iowa,3.88,-0.29,60,4.17
IA-019,Buchanan County,Iowa,3,-1.04,42,4.04
IA-021,Buena Vista County,Iowa,3.84,-0.02,65,3.86
IA-023,Butler County,Iowa,4.02,-0.14,68,4.16
IA-025,Calhoun County,Iowa,4.11,0.12,76,3.99
IA-027,Carroll County,Iowa,4.93,0.87,88,4.06
IA-029,Cass County,Iowa,4.52,0.43,76,4.09
IA-031,Cedar County,Iowa,3.08,-0.99,46,4.07
IA-033,Cerro Gordo County,Iowa,3.25,-0.89,40,4.14
IA-035,Cherokee County,Iowa,3.67,-0.3,57,3.97
IA-037,Chickasaw County,Iowa,4.02,-0.13,62,4.15
IA-039,Clarke County,Iowa,3.75,-0.41,51,4.16
IA-041,Clay County,Iowa,3.78,-0.14,62,3.92
IA-043,Clayton County,Iowa,3.57,-0.41,55,3.98
IA-045,Clinton County,Iowa,3.33,-0.64,51,3.97
IA-047,Crawford County,Iowa,4.72,0.73,87,3.99
IA-049,Dallas County,Iowa,3.87,-0.17,64,4.04
IA-051,Davis County,Iowa,3.33,-0.83,49,4.16
IA-053,Decatur County,Iowa,4.53,0.39,78,4.14
IA-055,Delaware County,Iowa,3.05,-0.93,44,3.98
IA-057,Des Moines County,Iowa,3.02,-0.97,44,3.99
IA-059,Dickinson County,Iowa,3.98,0.2,74,3.78
IA-061,Dubuque County,Iowa,2.88,-1.03,38,3.91
IA-063,Emmet County,Iowa,2.51,-1.49,31,4
IA-065,Fayette County,Iowa,3.82,-0.27,63,4.09
IA-067,Floyd County,Iowa,4.09,-0.07,71,4.16
IA-069,Franklin County,Iowa,4.08,-0.02,73,4.1
IA-071,Fremont County,Iowa,4.97,0.84,94,4.13
IA-073,Greene County,Iowa,5.14,1.05,94,4.09
IA-075,Grundy County,Iowa,3.66,-0.48,52,4.14
IA-077,Guthrie County,Iowa,4.32,0.33,75,3.99
IA-079,Hamilton County,Iowa,4.19,0.12,71,4.07
IA-081,Hancock County,Iowa,2.67,-1.54,28,4.21
IA-083,Hardin County,Iowa,4.13,0.09,73,4.04
IA-085,Harrison County,Iowa,5.03,1.04,95,3.99
IA-087,Henry County,Iowa,2.3,-1.7,28,4
IA-089,Howard County,Iowa,4.18,0.04,71,4.14
IA-091,Humboldt County,Iowa,2.41,-1.64,21,4.05
IA-093,Ida County,Iowa,4.11,0.19,73,3.92
IA-095,Iowa County,Iowa,2.23,-1.89,19,4.12
IA-097,Jackson County,Iowa,3.6,-0.33,55,3.93
IA-099,Jasper County,Iowa,2.8,-1.36,30,4.16
IA-101,Jefferson County,Iowa,2.62,-1.41,34,4.03
IA-103,Johnson County,Iowa,2.56,-1.41,32,3.97
IA-105,Jones County,Iowa,3.07,-0.9,43,3.97
IA-107,Keokuk County,Iowa,2.27,-1.8,22,4.07
IA-109,Kossuth County,Iowa,2.42,-1.65,28,4.07
IA-111,Lee County,Iowa,3.43,-0.67,54,4.1
IA-113,Linn County,Iowa,2.49,-1.41,26,3.9
IA-115,Louisa County,Iowa,2.23,-1.66,23,3.89
IA-117,Lucas County,Iowa,3.13,-0.97,43,4.1
IA-119,Lyon County,Iowa,3.9,0.29,77,3.61
IA-121,Madison County,Iowa,3.8,-0.32,57,4.12
IA-123,Mahaska County,Iowa,2.58,-1.53,32,4.11
IA-125,Marion County,Iowa,2.86,-1.23,38,4.09
IA-127,Marshall County,Iowa,3.27,-0.89,48,4.16
IA-129,Mills County,Iowa,4.88,0.84,92,4.04
IA-131,Mitchell County,Iowa,3.79,-0.36,58,4.15
IA-133,Monona County,Iowa,4.23,0.34,78,3.89
IA-135,Monroe County,Iowa,2.71,-1.48,33,4.19
IA-137,Montgomery County,Iowa,4.52,0.43,81,4.09
IA-139,Muscatine County,Iowa,2.64,-1.26,34,3.9
IA-141,O&#039;Brien County,Iowa,3.39,-0.49,53,3.88
IA-143,Osceola County,Iowa,3.87,0.16,76,3.71
IA-145,Page County,Iowa,4.66,0.48,80,4.18
IA-147,Palo Alto County,Iowa,2.85,-1.17,32,4.02
IA-149,Plymouth County,Iowa,2.88,-1.06,39,3.94
IA-151,Pocahontas County,Iowa,3.42,-0.56,52,3.98
IA-153,Polk County,Iowa,3.99,-0.07,67,4.06
IA-155,Pottawattamie County,Iowa,5.09,1.07,91,4.02
IA-157,Poweshiek County,Iowa,2.88,-1.3,34,4.18
IA-159,Ringgold County,Iowa,4.96,0.78,82,4.18
IA-161,Sac County,Iowa,4.02,0.11,73,3.91
IA-163,Scott County,Iowa,2.94,-1.02,37,3.96
IA-165,Shelby County,Iowa,4.78,0.78,87,4
IA-167,Sioux County,Iowa,2.95,-0.82,47,3.77
IA-169,Story County,Iowa,5.24,1.13,91,4.11
IA-171,Tama County,Iowa,2.56,-1.65,26,4.21
IA-173,Taylor County,Iowa,4.57,0.29,70,4.28
IA-175,Union County,Iowa,4.43,0.19,67,4.24
IA-177,Van Buren County,Iowa,3.41,-0.62,56,4.03
IA-179,Wapello County,Iowa,2.43,-1.7,23,4.13
IA-181,Warren County,Iowa,3.32,-0.73,48,4.05
IA-183,Washington County,Iowa,2.32,-1.63,22,3.95
IA-185,Wayne County,Iowa,3.42,-0.88,43,4.3
IA-187,Webster County,Iowa,3.53,-0.53,52,4.06
IA-189,Winnebago County,Iowa,2.5,-1.63,28,4.13
IA-191,Winneshiek County,Iowa,4.64,0.56,86,4.08
IA-193,Woodbury County,Iowa,3.24,-0.64,48,3.88
IA-195,Worth County,Iowa,2.89,-1.28,33,4.17
IA-197,Wright County,Iowa,3.26,-0.84,43,4.1
KS-001,Allen County,Kansas,8.03,2.98,111,5.05
KS-003,Anderson County,Kansas,9.93,4.88,122,5.05
KS-005,Atchison County,Kansas,7.11,2.55,112,4.56
KS-007,Barber County,Kansas,5.22,1.29,101,3.94
KS-009,Barton County,Kansas,4.91,1.49,106,3.42
KS-011,Bourbon County,Kansas,8.06,2.99,111,5.07
KS-013,Brown County,Kansas,5.84,1.28,97,4.56
KS-015,Butler County,Kansas,9.02,4.39,120,4.63
KS-017,Chase County,Kansas,9.72,5.28,125,4.44
KS-019,Chautauqua County,Kansas,9.04,4.07,119,4.97
KS-021,Cherokee County,Kansas,9.23,3.98,117,5.25
KS-023,Cheyenne County,Kansas,2.49,-0.51,61,3
KS-025,Clark County,Kansas,2.1,-1.29,43,3.39
KS-027,Clay County,Kansas,7.28,2.95,117,4.33
KS-029,Cloud County,Kansas,5.87,1.7,102,4.17
KS-031,Coffey County,Kansas,8.51,3.67,121,4.84
KS-033,Comanche County,Kansas,3.18,-0.49,65,3.67
KS-035,Cowley County,Kansas,9.35,4.73,121,4.62
KS-037,Crawford County,Kansas,8.31,3.13,111,5.18
KS-039,Decatur County,Kansas,2.63,-0.59,55,3.22
KS-041,Dickinson County,Kansas,8.34,3.92,121,4.42
KS-043,Doniphan County,Kansas,5.4,0.88,92,4.52
KS-045,Douglas County,Kansas,9.33,4.57,122,4.76
KS-047,Edwards County,Kansas,2.45,-0.85,48,3.3
KS-049,Elk County,Kansas,9.12,4.07,116,5.05
KS-051,Ellis County,Kansas,3.92,0.55,92,3.37
KS-053,Ellsworth County,Kansas,7,3.15,119,3.85
KS-055,Finney County,Kansas,1.32,-1.56,22,2.88
KS-057,Ford County,Kansas,1.72,-1.5,34,3.22
KS-059,Franklin County,Kansas,8.51,3.62,118,4.89
KS-061,Geary County,Kansas,8.67,4.09,120,4.58
KS-063,Gove County,Kansas,1.79,-1.21,29,3
KS-065,Graham County,Kansas,2.77,-0.53,53,3.3
KS-067,Grant County,Kansas,1.42,-1.3,43,2.72
KS-069,Gray County,Kansas,1.2,-1.83,19,3.03
KS-071,Greeley County,Kansas,1.89,-0.76,50,2.65
KS-073,Greenwood County,Kansas,8.72,3.92,118,4.8
KS-075,Hamilton County,Kansas,1.81,-0.69,57,2.5
KS-077,Harper County,Kansas,8.23,4.09,118,4.14
KS-079,Harvey County,Kansas,7.98,3.51,117,4.47
KS-081,Haskell County,Kansas,1.31,-1.67,31,2.98
KS-083,Hodgeman County,Kansas,1.76,-1.37,33,3.13
KS-085,Jackson County,Kansas,8,3.38,115,4.62
KS-087,Jefferson County,Kansas,9.03,4.33,122,4.7
KS-089,Jewell County,Kansas,5.38,1.58,102,3.8
KS-091,Johnson County,Kansas,9.55,4.75,122,4.8
KS-093,Kearny County,Kansas,1.75,-0.89,52,2.64
KS-095,Kingman County,Kansas,6.06,2.02,104,4.04
KS-097,Kiowa County,Kansas,3.22,-0.3,67,3.52
KS-099,Labette County,Kansas,9.23,3.95,113,5.28
KS-101,Lane County,Kansas,1.29,-1.68,11,2.97
KS-103,Leavenworth County,Kansas,8.9,4.15,121,4.75
KS-105,Lincoln County,Kansas,6.61,2.75,115,3.86
KS-107,Linn County,Kansas,8.72,3.74,118,4.98
KS-109,Logan County,Kansas,1.93,-0.92,43,2.85
KS-111,Lyon County,Kansas,9.32,4.6,121,4.72
KS-113,McPherson County,Kansas,7.67,3.42,120,4.25
KS-115,Marion County,Kansas,7.95,3.44,117,4.51
KS-117,Marshall County,Kansas,6.55,2.19,108,4.36
KS-119,Meade County,Kansas,1.47,-1.62,32,3.09
KS-121,Miami County,Kansas,9.31,4.41,123,4.9
KS-123,Mitchell County,Kansas,5.86,2.06,108,3.8
KS-125,Montgomery County,Kansas,9.11,3.97,117,5.14
KS-127,Morris County,Kansas,8.5,3.88,116,4.62
KS-129,Morton County,Kansas,1.3,-1.16,35,2.46
KS-131,Nemaha County,Kansas,6.19,1.67,101,4.52
