September 2021 Contiguous U.S. County Average Temperature
Units: Degrees Fahrenheit
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
VA-179,Stafford County,Virginia,70.9,3.2,111,67.7
VA-181,Surry County,Virginia,72.6,1.8,95,70.8
VA-183,Sussex County,Virginia,71.7,1.4,89,70.3
VA-185,Tazewell County,Virginia,62.6,-0.1,59,62.7
VA-187,Warren County,Virginia,66.9,1.9,97,65
VA-191,Washington County,Virginia,65.5,-0.1,62,65.6
VA-193,Westmoreland County,Virginia,71.3,1.9,101,69.4
VA-195,Wise County,Virginia,63.9,-1.2,42,65.1
VA-197,Wythe County,Virginia,63.8,0.6,71,63.2
VA-199,York County,Virginia,72.9,1.7,92,71.2
VA-510,Alexandria City,Virginia,71.2,2.7,107,68.5
VA-520,Bristol City,Virginia,67.8,0.5,74,67.3
VA-530,Buena Vista City,Virginia,67.8,1,86,66.8
VA-540,Charlottesville City,Virginia,70.1,2.6,106,67.5
VA-550,Chesapeake City,Virginia,72.4,1.1,82,71.3
VA-570,Colonial Heights City,Virginia,71.6,1.1,85,70.5
VA-580,Covington City,Virginia,66.5,0.3,71,66.2
VA-590,Danville City,Virginia,69.8,0.3,71,69.5
VA-595,Emporia City,Virginia,71.5,1.1,84,70.4
VA-600,Fairfax City,Virginia,69.9,2.7,108,67.2
VA-610,Falls Church City,Virginia,69.9,2.6,108,67.3
VA-620,Franklin City,Virginia,71.8,1.1,84,70.7
VA-630,Fredericksburg City,Virginia,70.5,2.9,109,67.6
VA-640,Galax City,Virginia,63.9,0.8,77,63.1
VA-650,Hampton City,Virginia,73.3,1.5,88,71.8
VA-660,Harrisonburg City,Virginia,66.7,1.8,95,64.9
VA-670,Hopewell City,Virginia,71.8,0.9,81,70.9
VA-680,Lynchburg City,Virginia,70,2.7,107,67.3
VA-683,Manassas City,Virginia,70.4,2.9,108,67.5
VA-685,Manassas Park City,Virginia,70.4,2.9,109,67.5
VA-690,Martinsville City,Virginia,69.3,1.1,83,68.2
VA-700,Newport News City,Virginia,73.2,1.6,90,71.6
VA-710,Norfolk City,Virginia,73.4,1.3,86,72.1
VA-720,Norton City,Virginia,63.6,-1.4,36,65
VA-730,Petersburg City,Virginia,71.6,1.2,87,70.4
VA-735,Poquoson City,Virginia,73.3,1.6,90,71.7
VA-740,Portsmouth City,Virginia,73.4,1.2,82,72.2
VA-750,Radford City,Virginia,65.8,0.9,81,64.9
VA-760,Richmond City,Virginia,71.2,1.4,89,69.8
VA-770,Roanoke City,Virginia,68.5,0.7,84,67.8
VA-775,Salem City,Virginia,68.4,0.7,84,67.7
VA-790,Staunton City,Virginia,66.1,1.1,88,65.1
VA-800,Suffolk City,Virginia,72,0.9,79,71.1
VA-810,Virginia Beach City,Virginia,73,1.3,87,71.7
VA-820,Waynesboro City,Virginia,66.8,1.6,93,65.2
VA-830,Williamsburg City,Virginia,72.6,1.9,96,70.7
VA-840,Winchester City,Virginia,67.3,2,102,65.3
WA-001,Adams County,Washington,61.2,1.1,80,60.1
WA-003,Asotin County,Washington,60.8,2.4,95,58.4
WA-005,Benton County,Washington,64.6,1.7,96,62.9
WA-007,Chelan County,Washington,54.5,0.6,77,53.9
WA-009,Clallam County,Washington,56.6,1.4,99,55.2
WA-011,Clark County,Washington,61.8,1.5,93,60.3
WA-013,Columbia County,Washington,59.7,1.5,85,58.2
WA-015,Cowlitz County,Washington,59.4,1.2,89,58.2
WA-017,Douglas County,Washington,60.8,0.8,78,60
WA-019,Ferry County,Washington,55.6,1.2,84,54.4
WA-021,Franklin County,Washington,64.4,2.2,99,62.2
WA-023,Garfield County,Washington,60.5,2.1,93,58.4
WA-025,Grant County,Washington,62.1,0.1,61,62
WA-027,Grays Harbor County,Washington,58.3,0.6,86,57.7
WA-029,Island County,Washington,58.9,1.3,99,57.6
WA-031,Jefferson County,Washington,54.8,0.8,88,54
WA-033,King County,Washington,56.9,0.7,85,56.2
WA-035,Kitsap County,Washington,60.4,1.5,99,58.9
WA-037,Kittitas County,Washington,56.5,0.4,74,56.1
WA-039,Klickitat County,Washington,60.4,1.7,94,58.7
WA-041,Lewis County,Washington,57.1,0.9,81,56.2
WA-043,Lincoln County,Washington,58.5,0.2,68,58.3
WA-045,Mason County,Washington,58.5,1.2,93,57.3
WA-047,Okanogan County,Washington,54.9,0.9,79,54
WA-049,Pacific County,Washington,59,1.1,91,57.9
WA-051,Pend Oreille County,Washington,54.1,1.3,88,52.8
WA-053,Pierce County,Washington,56.2,1,87,55.2
WA-055,San Juan County,Washington,58.2,1,92,57.2
WA-057,Skagit County,Washington,55.5,0.9,85,54.6
WA-059,Skamania County,Washington,56.1,1.1,84,55
WA-061,Snohomish County,Washington,55.9,0.8,86,55.1
WA-063,Spokane County,Washington,59.6,2.5,101,57.1
WA-065,Stevens County,Washington,57.6,1.4,87,56.2
WA-067,Thurston County,Washington,60,1.1,90,58.9
WA-069,Wahkiakum County,Washington,59,1.3,94,57.7
WA-071,Walla Walla County,Washington,64.1,1.6,90,62.5
WA-073,Whatcom County,Washington,53.8,0.6,81,53.2
WA-075,Whitman County,Washington,61.4,2.5,98,58.9
WA-077,Yakima County,Washington,57.8,1,82,56.8
WV-001,Barbour County,West Virginia,65.5,1.9,95,63.6
WV-003,Berkeley County,West Virginia,67.6,2.3,104,65.3
WV-005,Boone County,West Virginia,67.4,0.5,75,66.9
WV-007,Braxton County,West Virginia,67.3,1.2,86,66.1
WV-009,Brooke County,West Virginia,66.2,1.8,89,64.4
WV-011,Cabell County,West Virginia,68.6,1.1,82,67.5
WV-013,Calhoun County,West Virginia,67.8,1.7,90,66.1
WV-015,Clay County,West Virginia,67.6,1.1,82,66.5
WV-017,Doddridge County,West Virginia,66.9,1.5,87,65.4
WV-019,Fayette County,West Virginia,65.1,0.7,77,64.4
WV-021,Gilmer County,West Virginia,67.9,1.9,94,66
WV-023,Grant County,West Virginia,64.5,1.9,99,62.6
WV-025,Greenbrier County,West Virginia,62.9,1,83,61.9
WV-027,Hampshire County,West Virginia,66.2,1.6,94,64.6
WV-029,Hancock County,West Virginia,65,0.8,74,64.2
WV-031,Hardy County,West Virginia,65.3,1.7,91,63.6
WV-033,Harrison County,West Virginia,66.8,1.7,91,65.1
WV-035,Jackson County,West Virginia,67.5,0.9,77,66.6
WV-037,Jefferson County,West Virginia,67.8,2,101,65.8
WV-039,Kanawha County,West Virginia,68.1,0.8,78,67.3
WV-041,Lewis County,West Virginia,67.2,1.9,95,65.3
WV-043,Lincoln County,West Virginia,68.7,1,79,67.8
WV-045,Logan County,West Virginia,67.6,0.2,72,67.4
WV-047,McDowell County,West Virginia,65.2,-0.4,57,65.6
WV-049,Marion County,West Virginia,66.2,1.4,89,64.8
WV-051,Marshall County,West Virginia,66.1,1.5,85,64.6
WV-053,Mason County,West Virginia,67,0.1,62,66.9
WV-055,Mercer County,West Virginia,63,-0.5,54,63.5
WV-057,Mineral County,West Virginia,66.6,1.7,95,64.9
WV-059,Mingo County,West Virginia,68.2,0.3,71,67.9
WV-061,Monongalia County,West Virginia,66,1.6,90,64.4
WV-063,Monroe County,West Virginia,64.5,0.6,76,63.9
WV-065,Morgan County,West Virginia,67.2,2.4,106,64.8
WV-067,Nicholas County,West Virginia,64.8,1.2,85,63.6
WV-069,Ohio County,West Virginia,66.4,2.1,96,64.3
WV-071,Pendleton County,West Virginia,62.6,1.3,87,61.3
WV-073,Pleasants County,West Virginia,67.8,2,94,65.8
WV-075,Pocahontas County,West Virginia,59.8,0.5,75,59.3
WV-077,Preston County,West Virginia,63.8,1.9,94,61.9
WV-079,Putnam County,West Virginia,68.4,1.1,80,67.3
WV-081,Raleigh County,West Virginia,63.9,0.1,69,63.8
WV-083,Randolph County,West Virginia,61.2,1.5,91,59.7
WV-085,Ritchie County,West Virginia,67.7,2,95,65.7
WV-087,Roane County,West Virginia,67.6,1.2,83,66.4
WV-089,Summers County,West Virginia,64.9,0.3,70,64.6
WV-091,Taylor County,West Virginia,66,1.2,84,64.8
WV-093,Tucker County,West Virginia,61.7,2.1,98,59.6
WV-095,Tyler County,West Virginia,67.1,1.4,86,65.7
WV-097,Upshur County,West Virginia,65.3,1.9,95,63.4
WV-099,Wayne County,West Virginia,68.7,1.1,83,67.6
WV-101,Webster County,West Virginia,62.6,0.4,73,62.2
WV-103,Wetzel County,West Virginia,66.1,1.2,85,64.9
WV-105,Wirt County,West Virginia,67.6,1.6,88,66
WV-107,Wood County,West Virginia,67.9,1.7,90,66.2
WV-109,Wyoming County,West Virginia,65.3,-0.1,60,65.4
WI-001,Adams County,Wisconsin,61.5,2.5,100,59
WI-003,Ashland County,Wisconsin,58,3.1,104,54.9
WI-005,Barron County,Wisconsin,60,2.8,102,57.2
WI-007,Bayfield County,Wisconsin,58.8,4,117,54.8
WI-009,Brown County,Wisconsin,62,3.5,110,58.5
WI-011,Buffalo County,Wisconsin,62.9,2.9,103,60
WI-013,Burnett County,Wisconsin,60.5,3.5,107,57
WI-015,Calumet County,Wisconsin,62.7,3.6,113,59.1
WI-017,Chippewa County,Wisconsin,60.6,2.8,100,57.8
WI-019,Clark County,Wisconsin,60.8,3.5,109,57.3
WI-021,Columbia County,Wisconsin,63.4,3.2,106,60.2
WI-023,Crawford County,Wisconsin,64,2.6,102,61.4
WI-025,Dane County,Wisconsin,64.6,3.7,111,60.9
WI-027,Dodge County,Wisconsin,63.4,3,107,60.4
WI-029,Door County,Wisconsin,60.5,2.3,103,58.2
WI-031,Douglas County,Wisconsin,59.8,4.6,119,55.2
WI-033,Dunn County,Wisconsin,61.8,3,105,58.8
WI-035,Eau Claire County,Wisconsin,61.9,3.5,106,58.4
WI-037,Florence County,Wisconsin,57.2,2.9,104,54.3
WI-039,Fond du Lac County,Wisconsin,63.2,3.5,111,59.7
WI-041,Forest County,Wisconsin,56.6,2.5,100,54.1
WI-043,Grant County,Wisconsin,64.6,2.8,105,61.8
WI-045,Green County,Wisconsin,64.9,3.4,111,61.5
WI-047,Green Lake County,Wisconsin,62.7,2.8,103,59.9
WI-049,Iowa County,Wisconsin,64.1,3.4,111,60.7
WI-051,Iron County,Wisconsin,57.1,2.8,99,54.3
WI-053,Jackson County,Wisconsin,62.2,3.7,111,58.5
WI-055,Jefferson County,Wisconsin,65,3.6,109,61.4
WI-057,Juneau County,Wisconsin,61.7,2.8,102,58.9
WI-059,Kenosha County,Wisconsin,67,4.4,122,62.6
WI-061,Kewaunee County,Wisconsin,61.5,3.2,112,58.3
WI-063,La Crosse County,Wisconsin,63.5,3.1,106,60.4
WI-065,Lafayette County,Wisconsin,64.6,3.5,112,61.1
WI-067,Langlade County,Wisconsin,57.5,2.7,104,54.8
WI-069,Lincoln County,Wisconsin,58.3,2.8,103,55.5
WI-071,Manitowoc County,Wisconsin,62.5,3.7,115,58.8
WI-073,Marathon County,Wisconsin,60.3,3.6,109,56.7
WI-075,Marinette County,Wisconsin,59,2.4,99,56.6
WI-077,Marquette County,Wisconsin,62.2,2.4,97,59.8
WI-078,Menominee County,Wisconsin,59.4,2.9,106,56.5
WI-079,Milwaukee County,Wisconsin,66.1,4.3,117,61.8
WI-081,Monroe County,Wisconsin,61.6,2.6,97,59
WI-083,Oconto County,Wisconsin,59.8,2.5,106,57.3
WI-085,Oneida County,Wisconsin,56.9,2.2,96,54.7
WI-087,Outagamie County,Wisconsin,62.2,3.4,109,58.8
WI-089,Ozaukee County,Wisconsin,63.7,3.1,108,60.6
WI-091,Pepin County,Wisconsin,62.8,2.8,102,60
WI-093,Pierce County,Wisconsin,62.2,2.5,100,59.7
WI-095,Polk County,Wisconsin,61,3.2,105,57.8
WI-097,Portage County,Wisconsin,61.4,3.3,107,58.1
WI-099,Price County,Wisconsin,57.9,3,102,54.9
WI-101,Racine County,Wisconsin,66.3,4.1,118,62.2
WI-103,Richland County,Wisconsin,63.4,2.8,105,60.6
WI-105,Rock County,Wisconsin,65.8,3.8,113,62
WI-107,Rusk County,Wisconsin,59.8,3.2,107,56.6
WI-109,St. Croix County,Wisconsin,61.8,2.9,103,58.9
WI-111,Sauk County,Wisconsin,62.6,2.5,101,60.1
WI-113,Sawyer County,Wisconsin,58.8,3.8,112,55
WI-115,Shawano County,Wisconsin,60.7,3.4,109,57.3
WI-117,Sheboygan County,Wisconsin,63.1,3.5,112,59.6
WI-119,Taylor County,Wisconsin,59.2,3.2,107,56
WI-121,Trempealeau County,Wisconsin,62.9,3.4,108,59.5
WI-123,Vernon County,Wisconsin,62.5,2.4,97,60.1
WI-125,Vilas County,Wisconsin,56.3,2.3,97,54
WI-127,Walworth County,Wisconsin,65.5,3.7,114,61.8
WI-129,Washburn County,Wisconsin,59.4,3.4,107,56
WI-131,Washington County,Wisconsin,62.6,2.6,103,60
WI-133,Waukesha County,Wisconsin,64.7,3.7,113,61
WI-135,Waupaca County,Wisconsin,62.3,3.7,112,58.6
WI-137,Waushara County,Wisconsin,62,2.9,103,59.1
WI-139,Winnebago County,Wisconsin,63.1,3.4,111,59.7
WI-141,Wood County,Wisconsin,61.4,3.4,106,58
WY-001,Albany County,Wyoming,56.7,5,124,51.7
WY-003,Big Horn County,Wyoming,59.8,5.6,123,54.2
WY-005,Campbell County,Wyoming,63,6,124,57
WY-007,Carbon County,Wyoming,57.3,4.2,120,53.1
WY-009,Converse County,Wyoming,61.1,4.6,120,56.5
WY-011,Crook County,Wyoming,62.5,6.2,124,56.3
WY-013,Fremont County,Wyoming,56.8,4.1,120,52.7
WY-015,Goshen County,Wyoming,64.4,6,126,58.4
WY-017,Hot Springs County,Wyoming,59.4,4.3,118,55.1
WY-019,Johnson County,Wyoming,60.8,5.7,124,55.1
WY-021,Laramie County,Wyoming,62.4,5.9,126,56.5
WY-023,Lincoln County,Wyoming,53.8,3.9,119,49.9
WY-025,Natrona County,Wyoming,60.6,4.8,121,55.8
WY-027,Niobrara County,Wyoming,63.6,5.4,124,58.2
WY-029,Park County,Wyoming,54,4.7,119,49.3
WY-031,Platte County,Wyoming,62.8,5.2,124,57.6
WY-033,Sheridan County,Wyoming,59.7,5.3,122,54.4
WY-035,Sublette County,Wyoming,50.5,3,114,47.5
WY-037,Sweetwater County,Wyoming,57.4,3.3,115,54.1
WY-039,Teton County,Wyoming,49.3,2.4,107,46.9
WY-041,Uinta County,Wyoming,55.4,3.8,120,51.6
WY-043,Washakie County,Wyoming,61.5,5,121,56.5
WY-045,Weston County,Wyoming,63.4,6.1,125,57.3
